182.31201366853796,853.2,275.6079863314621,891.0,random
1380.9599999999998,1492.632034606936,1496.16,1528.2000357055692,random
182.73221413623585,621.2158978700638,1565.427785863764,666.4561111450196,random
182.7562996675195,658.8500815629959,897.2437003324806,698.2802438735962,random
781.8008586728879,1492.6731969451905,920.279141327112,1526.5269102859497,random
182.59689228667608,902.0299809265136,390.52310771332395,939.8899800109863,random
804.6529020398393,1555.8479653930665,897.4270979601606,1589.4719652557374,random
1173.358298060423,1492.906198425293,1312.081701939577,1527.7336269378661,random
1196.2530603670784,1557.14396484375,1289.1869396329216,1589.2559651184083,random
459.0107626711517,402.18805755615233,1012.6692373288483,458.0319863891602,random
1380.1684945023444,1556.2080340576172,1473.9115054976555,1590.1920346069337,random
228.581193905026,1556.6777013015746,367.57880609497397,1590.9222718048095,random
113.7200956151112,0.747530279159546,482.43990438488873,49.2924714589119,random
159.46379265836558,719.7065979194641,621.0162073416344,764.0694236755371,random
228.79928890446132,1490.451478843689,367.36071109553865,1527.0686217498778,random
459.2597923334949,1147.3700004959107,666.8202076665051,1186.3899993610382,random
458.8718855610907,311.346988735199,989.7681144389093,406.5869150161743,random
435.63520263961107,1557.0720002746582,529.1647973603889,1590.4080004119874,random
159.82552978038922,2019.6485938435792,597.6144702196108,2057.521855995655,random
459.3528000010329,1097.9061389440299,689.7671999989672,1135.9657747542858,random
459.30187514201566,951.1580151844024,666.7781248579844,988.6820160913468,random
459.30137514515695,999.958015794754,666.7786248548431,1037.8020154809951,random
459.21504360224975,850.462006187439,666.8649563977502,890.9780055427551,random
159.21144806709367,1145.9691749954225,298.70855193290635,1187.310888404846,random
1542.3425519287835,120.6,1726.56,469.8,random
435.7520136685379,1490.04,529.0479863314621,1527.84,random
159.8384448388623,1280.130566355586,1542.2415551611377,1316.741382510066,random
159.7556254414624,1310.606470527649,551.6043745585375,1348.2264705705643,random
159.60300924231262,951.0479760360718,298.31699075768734,989.8319769859314,random
159.7793308614401,1048.391957681179,1035.42066913856,1088.244004497528,random
459.25540259141866,900.5978891944885,805.0645974085813,939.0501742744445,random
1242.656748342479,0.8987398338317871,1519.2632516575213,49.50125741958618,random
159.5468928922223,1098.1900099182128,367.4931071077777,1137.3300096130372,random
159.61220240160714,518.862310180664,597.827797598393,562.0471535110473,random
159.8070592654291,786.7860752677917,966.272940734571,827.9065463984012,random
159.7184631527779,1242.3177961492538,1358.041536847222,1284.9930254745484,random
159.05176088314172,998.3005698394776,298.8682391168583,1039.5394264984131,random
159.2804950742074,553.7887838745118,459.9195049257926,597.3250465393066,random
1150.536333052989,448.2444916677475,1427.063666947011,491.7155415058136,random
