251.5350726149881,806.3759643173217,390.7049273850119,845.3039653015137,random
390.146985225991,482.489313955307,874.173014774009,522.4935738372802,random
251.60760294703903,417.2130023002625,597.992397052961,459.36300338745116,random
389.9721679903985,517.1350012207031,874.3478320096015,559.5049745178222,random
90.64950156526713,101.58352621078491,459.4304984347329,146.00646735191344,random
1334.3661361275756,101.30142974853516,1496.6738638724244,145.14428649902345,random
252.0,481.0799858093264,321.12,520.1999848937991,random
620.4816653558415,811.4628718185425,874.2383346441586,855.271600227356,random
850.7537287028563,103.06628791809082,989.5662712971438,144.13371803283692,random
620.4047211065368,886.0697276687622,759.115278893463,930.7302988815308,random
712.4133893489823,322.53411689758303,1150.9466106510179,373.44064155578616,random
0,0,1473.1380395613949,30.976828308105468,random
228.54412673990868,1040.5305165481568,1174.0158732600914,1092.3749382019043,random
228.78046276007154,1206.6171552658082,390.41953723992845,1247.5542985153197,random
228.76293316851346,611.1042427825928,736.0370668314866,655.353258934021,random
1011.8233897398457,491.3328611755371,1427.5366102601542,540.5871018218994,random
228.67942903078233,676.4116736412049,1496.4405709692178,724.0912495422364,random
228.21673433860482,883.9157399368286,390.9832656613952,926.1643105316163,random
228.76093758693207,743.1976146697998,1358.119062413068,789.2562339019776,random
228.90428583662293,964.1228529667854,413.3357141633771,1001.8371386861801,random
1011.95360060859,422.1428782653809,1150.9263993914099,464.4171640777588,random
1537.6241543700341,109.08,1726.56,495.72,random
551.1268097318234,963.8260465621948,897.5131902681765,1010.8402507781982,random
