1127.4216618834346,270.7468454360962,1404.0983381165656,301.65314014434813,random
597.4558959127048,104.53485666275024,1173.7441040872952,146.83153450012207,random
159.46205907579292,705.383991279602,252.37794092420708,736.7759912109375,random
643.5817509461917,1956.2760463142395,851.1382490538084,1988.3640472984314,random
1380.9109822039145,102.61285400390625,1542.2890177960855,146.71285400390624,random
159.57677313517368,680.7959822845459,275.30322686482634,709.9559822845459,random
176.84417561001203,204.96342178344727,511.47582438998796,308.19084686279297,random
159.74685409710773,651.4427861595154,874.1731459028924,686.2561009311676,random
159.78912512650763,873.3980022668839,367.25087487349236,906.2820016479492,random
1127.3663164865745,226.34509872436524,1381.1136835134255,256.1858267211914,random
159.78607629293933,496.53800594329834,620.6939237070607,527.9500360536575,random
643.3309541050426,1880.2690260314941,920.5090458949576,1914.1308455657959,random
159.73771799544085,794.0443114328384,321.22228200455913,825.1328816413879,random
159.66736848644257,470.86357681274416,597.7726315135574,503.63747151374815,random
643.1235261514927,1929.111428375244,828.5564738485074,1961.948571624756,random
1126.8422197343089,481.41295532226565,1427.717780265691,530.3531744384766,random
641.3317115399004,1753.6010765075685,784.2682884600996,1796.2387879943847,random
1127.2524764671625,206.38681732177736,1427.3075235328374,238.01934539794922,random
159.77739074819186,547.8970704174042,413.34260925180814,579.8847062516212,random
159.76129614267015,840.9177034950256,597.6787038573299,875.3349656867981,random
159.70447786998136,446.42603296279907,436.4555221300186,480.21400403022767,random
343.69599065542616,1929.507463531494,482.8640093445739,1959.2126065063476,random
1127.0069318921953,245.99570938110352,1289.3130681078046,276.10714050292967,random
1127.5036732338212,594.4244102668762,1519.2163267661788,625.0861744594574,random
1427.0399999999997,838.4400000000031,1519.2,870.8400000000034,random
1127.3845308048128,568.5255913925171,1404.1354691951872,599.3144027709961,random
1127.4171710381243,374.1905508041382,1381.0628289618758,401.053097076416,random
343.58852660785965,1953.0205821990967,482.97147339214035,1983.699440689087,random
1265.106687798025,838.8719659423828,1358.573312201975,870.7679653930664,random
159.74770896081145,1719.8500588989257,367.29229103918857,1755.8300582885743,random
1127.3192411980303,312.80307083129884,1404.2007588019696,342.6369179534912,random
1127.0165691623877,390.89783935546876,1381.4634308376123,425.18947494506835,random
343.1588077026982,1881.215929412842,437.3211922973018,1913.5439305114746,random
159.6079633586409,522.0085858154297,505.67203664135917,555.2074433612823,random
1011.9248172051675,788.3871418762207,1173.9951827948325,822.5614283752442,random
1127.5055602930809,335.3469836139679,1404.0144397069191,363.178447637558,random
159.7991002700977,1785.4636780357362,1012.3608997299024,1816.01537014246,random
1127.4803497072255,621.5387295341492,1404.0396502927745,652.1412471199036,random
159.57857297526797,1810.019941177368,505.701427024732,1841.1479413604736,random
1081.228508261396,837.0720174407959,1196.851491738604,871.632017440796,random
159.489054835182,1928.5199296188355,275.390945164818,1958.0399296188355,random
1127.4758368641938,541.5545407104493,1381.0041631358063,573.0054510498047,random
159.57109656922563,1620.9187921142577,528.7489034307744,1658.0645440006256,random
159.73595752516997,1904.6671105957032,1035.46404247483,1937.2012822437287,random
159.7353760279545,1580.255964860916,252.10462397204552,1614.02396484375,random
1242.6945760627634,786.3742642593384,1519.2254239372367,819.8257337093353,random
159.64332816570376,1835.112349319458,551.7166718342962,1867.5511732006073,random
896.8264008512749,1576.3680004119874,989.5735991487251,1608.5520002746582,random
159.56664901412796,1883.4480704498292,252.27335098587204,1913.4720704841613,random
1426.365237864341,1569.09603515625,1519.874762135659,1606.8240335083008,random
159.74865089551432,1956.4199654102326,275.13134910448565,1986.0119643115997,random
159.69273053867843,1679.956932849884,528.6272694613216,1719.9730505418777,random
0,0,1496.1780515657708,31.126512908935545,random
67.50094946945086,101.64896430015564,390.4190505305492,147.88245763778687,random
159.55028833653128,2002.072387046814,459.64971166346874,2035.2908312416077,random
1126.79792523437,643.8514141845703,1312.5620747656299,681.3085583496094,random
1265.473150029065,1576.3679653930665,1358.2068499709349,1607.8319659423828,random
1058.247091120471,1853.9835246276855,1496.3129088795288,1885.1467442321778,random
159.59326311580492,1756.0039570140839,367.4467368841951,1791.35595703125,random
1057.7473682172879,1830.6303607177733,1381.612631782712,1866.743594055176,random
1523.5990730478588,117.0,1726.56,475.56,random
159.5727895737511,1977.8207653427123,528.7472104262489,2009.7457379722596,random
1058.338374991543,1880.506846561432,1427.101625008457,1910.3958586120605,random
1081.335151027349,1574.2439301681518,1196.744848972651,1608.155929069519,random
344.06253936183356,680.2842674446106,505.53746063816635,709.9328376960755,random
1058.261850131255,1806.4526079940797,1473.258149868745,1839.6019384002686,random
