1265.6301149175938,0,1519.3298850824062,40.552364616394044,random
298.050824399347,283.4738116836548,551.549175600653,317.9225399637222,random
366.7594052424816,2038.9264988708496,1197.0805947575184,2079.8333418273924,random
689.7495451140023,1130.4178570103645,1150.5704548859976,1175.0221271324158,random
297.82023744534314,245.8734648513794,551.7797625546569,289.0211005783081,random
1104.006468723263,524.422003326416,1312.313531276737,561.0180033874511,random
1104.0016953830225,454.02013778686523,1427.5183046169775,498.5398759460449,random
528.4055415274486,1053.5830698394775,1334.9544584725513,1097.1186662864684,random
666.4617350704173,242.99743400573732,1012.5782649295827,321.29057527542113,random
251.97822795050166,585.6014097011089,620.6617720494983,619.6785861682891,random
251.89151020782214,390.66107917785644,482.50848979217784,425.09889687538146,random
113.65218821461754,0,459.4678117853824,40.64357081651688,random
344.09066844781387,1930.9279209136962,1496.229331552186,1962.918324508667,random
251.93946211055425,524.8439849281311,689.8205378894457,559.0970362758636,random
251.78448997020075,460.07058059692383,597.8155100297992,497.9134386062622,random
666.6715420873181,2060.1194562721253,1058.448457912682,2089.537104034424,random
459.2224944874648,1006.5271795463563,1404.1375055125352,1052.8483914184571,random
344.1470722959375,1996.1648569250108,1473.1329277040625,2025.226260766983,random
343.69599065542616,1977.7473934936525,482.8640093445739,2007.452536468506,random
1514.9634256926952,119.16,1726.56,495.0,random
344.10181201185645,721.202440738678,1104.5381879881436,760.7757292413712,random
344.1185587727419,2018.8428340673447,1473.161441227258,2047.1292831802368,random
344.1524149917183,1955.7831819963455,1427.0475850082817,1984.822875609398,random
344.1596257037455,1209.0315635177494,989.2803742962546,1252.8027942599729,random
344.05997793411746,789.444281129837,828.1000220658825,829.8013710594178,random
413.27999999999855,1708.9199999999857,459.36000000000143,1760.0399999999872,random
547.8113854438395,1706.6999404907226,624.3486145561604,1759.8599423217775,random
344.1049641439397,932.8657994985581,1196.6950358560605,976.1849450683594,random
1264.0026487897123,1737.514261779785,1428.7973512102876,1792.5428375244142,random
