251.93905813254221,2024.857064652443,735.9009418674577,2064.125738668442,random
251.67002286918932,929.8159570884704,459.68997713081063,971.1439573287964,random
251.99999999999991,1119.639999847411,459.36000000000007,1158.4400001525873,random
251.92573450014186,1002.9583202934265,528.5542654998582,1045.921676888466,random
1334.8187144831581,663.5965604782104,1473.1812855168419,698.1634185218811,random
298.0582930453759,196.49424639701843,1104.5017069546243,230.5274571990967,random
1357.5994034831463,267.0479997253418,1450.4005965168537,302.1119989013672,random
251.98206664541968,888.3724816989899,1496.1779333545803,932.7741375696659,random
1219.667611609596,196.3457153606415,1404.012388390404,229.71428678512572,random
251.86410717219812,661.7835135269165,874.2158928278019,698.9631468200683,random
804.8113981799803,301.69673664093017,1127.6686018200198,337.1832473373413,random
251.84718318928014,1157.7112871360778,528.6328168107199,1198.7286297225953,random
1173.40843412009,590.1497355651856,1312.03156587991,626.6503076934814,random
251.94503934916764,1042.4927398967743,574.6149606508324,1082.9472465634346,random
251.77061846028843,589.3961268424988,805.1893815397116,627.1516241455079,random
1173.5872664857773,481.6285835123062,1473.1327335142228,518.8114406490326,random
251.94959766447786,733.0830031013488,805.0104023355221,767.3369518947601,random
251.83837854696787,803.7940349006653,459.52162145303225,839.2460352230072,random
1173.492466560821,551.9228638458252,1473.2275334391788,589.6371505737304,random
251.98615491956093,339.9303965055943,735.8538450804391,374.2410448050499,random
251.9416939293141,374.9803674173355,966.2983060706858,408.8441737174988,random
251.86187764483236,1196.2407094573975,505.5781223551676,1237.6210735416412,random
436.31157028528594,411.42554681181906,1473.128429714714,445.9661767244339,random
251.74297172115243,1080.2520095443726,505.6970282788476,1121.2461915779113,random
1334.7257172624572,624.771424484253,1473.2742827375428,659.9485677337647,random
436.234976309548,267.04328332901,1127.6050236904518,302.164935836792,random
436.29658489991584,232.1958855342865,1473.1434151000842,265.9483070540428,random
872.0828515877644,1516.5903845214843,1405.9971484122357,1599.9453286743164,random
251.69330019075898,624.1221225357056,874.3866998092411,664.0912071990966,random
1150.3734624480733,699.0300006866455,1312.0265375519268,733.3585709381103,random
113.68893505074142,0.3714693832397461,505.5110649492586,49.774412512779236,random
251.90594547088583,697.6595571041107,874.1740545291141,733.3804356193542,random
249.99066499980972,1233.0599702453612,323.1293350001903,1279.2599711608887,random
251.92075194662533,769.922857761383,851.1192480533747,804.0525818252563,random
1195.7765394571031,265.96799560546873,1289.663460542897,302.83199615478514,random
1150.4809290048588,733.5321274566651,1496.2390709951412,768.0792707061768,random
1548.0307083015994,135.72,1726.56,479.88,random
1242.6394664495322,0.1970112991333008,1565.3605335504676,49.58584424972534,random
413.2593166135046,554.0893904113769,804.9806833864955,588.0846858501434,random
459.3549677658714,482.45613142490384,804.9650322341287,515.794534059763,random
