551.4371670241649,1446.6240394306183,758.9628329758351,1486.8160388374329,random
620.41800871254,1219.1279655075073,759.10199128746,1255.511964454651,random
620.6074285985183,899.3382928133011,758.9125714014817,935.9417222929001,random
620.3584466527491,945.8845319366455,759.161553347251,982.0353903579712,random
620.0885708056942,1036.2891522216796,759.4314291943058,1072.8308681488038,random
1357.5958066277913,741.8466732788086,1634.7241933722087,781.7932466125488,random
90.69010210818664,1514.6412439692022,758.9098978918134,1554.06135948658,random
1150.5261428853341,857.5783204078674,1288.8338571146658,895.6217498874664,random
873.8640260608421,901.0034506988526,1588.5359739391577,941.7879416656494,random
90.6866433839846,1218.3592030441762,367.23335661601544,1256.7608813524246,random
620.4210085834364,1173.527993888855,759.0989914165634,1209.4319946670532,random
90.51491664291395,0,321.32508335708604,33.0261812210083,random
90.3932827293928,1400.2093094444274,413.60671727060713,1441.3220998764039,random
90.71223776323987,1081.64976547122,367.2077622367601,1117.2301841327549,random
90.69958265277141,1127.218871961236,344.18041734722857,1163.2974181509019,random
689.679329498145,992.7814802742005,1588.400670501855,1030.9381618881225,random
90.44259823060614,989.5609119558335,390.5174017693938,1028.5437692642213,random
505.3821390044103,0,1496.2178609955897,31.810867595672608,random
1380.8796432287797,858.934248046875,1565.3603567712203,895.3456767654419,random
90.63130954876367,1285.730163974762,321.20869045123635,1325.2778008818627,random
550.9869467150019,1126.768038711548,759.4130532849981,1166.3520391845702,random
90.60120756744027,1172.9068214464187,367.31879243255975,1210.0531142807006,random
1103.7610114297336,782.1111813354493,1612.0789885702666,828.6494595336914,random
90.66784101122272,943.9690589547157,344.2121589887773,981.0490589761735,random
988.434529225035,945.6479653930664,1082.285470774965,981.7919631958008,random
90.61341370846438,782.5458697199822,413.3865862915356,821.305607213974,random
90.62014543159685,600.5454431962967,344.25985456840317,636.4145328998566,random
1380.8875002992909,950.4640372467042,1588.392499700709,985.6960364341736,random
827.4443856308733,784.4040170288085,943.7556143691269,821.7720181274414,random
205.87434551276377,1332.661078391075,436.36565448723627,1373.0988960313798,random
90.58543444740052,897.5815592050552,367.3345655525995,935.8984813499451,random
90.57033591701577,1035.5280388069152,298.22966408298424,1072.3120391893387,random
505.0766215229466,784.0542981719971,690.1233784770534,822.0857265472412,random
90.4995086129448,461.52001759529116,206.14049138705516,497.52001759529116,random
205.75816672791498,1447.7781685638429,436.48183327208494,1485.933803730011,random
90.69500846462763,737.2602590489388,390.2649915353724,773.8536643838883,random
90.0182466822754,322.05599979400637,183.5817533177246,361.2239998626709,random
505.21410882044097,600.3360087203979,620.8658911795591,637.2000092697143,random
1081.3489425770524,1993.0435196113585,1588.4110574229478,2032.4764266586303,random
827.7806306442608,736.9340144348145,1289.0193693557392,775.5945838165284,random
90.62381154770907,691.5437051081658,643.7761884522909,729.1362625694275,random
90.6715091737181,553.8872788381576,321.1684908262819,590.7687328541278,random
90.08032486519022,393.1200171661377,206.5596751348098,429.40801826477053,random
504.8166273881045,738.1542988586426,690.3833726118955,776.3657272338867,random
505.0195659041723,463.35856475830076,667.1404340958277,499.5899945068359,random
1526.688,131.4,1726.56,486.36,random
505.3533289130178,397.05230758666994,805.0466710869822,433.8276923274994,random
1034.9944577352974,409.9371302032471,1381.3255422647026,453.9668431091309,random
113.32749124956766,161.45485320568085,459.79250875043226,283.79313669204714,random
505.3010314741755,327.78846256256105,874.2189685258246,365.2115214729309,random
827.4425603261088,855.006510772705,1081.997439673891,893.0225115966797,random
597.4019832115146,1081.658571624756,759.0780167884855,1118.0442851257324,random
551.2056000615278,1331.364038887024,759.1943999384723,1375.9960391235352,random
1058.0408924343133,162.84184593200683,1634.7591075656867,206.7197538757324,random
