642.9152094094775,318.61499908447263,990.0447905905224,367.40100036621095,random
159.56900907353895,1826.8886300468446,344.43099092646105,1866.531487197876,random
528.4280770098508,830.4587476158142,805.0119229901493,870.4212651157379,random
136.78253689662253,202.17996019363403,459.37746310337735,234.14004771888256,random
136.19836381393046,169.77333972930907,1082.0416361860696,222.89631454467772,random
159.66654904858106,933.3621802139282,413.453450951419,972.6741801452637,random
159.46315511657784,985.3985591125488,413.65684488342214,1024.8414693832397,random
528.0120730020484,513.8639820098876,621.1079269979516,552.4559822845459,random
159.57786671610017,475.4945480918884,390.50213328389987,515.5134583282471,random
159.79845336805167,1276.8314143180846,620.6815466319483,1314.1516507673264,random
159.6395519086975,1138.374588060379,436.5204480913025,1175.2254972839355,random
159.75043325829665,1228.57260014534,436.4095667417033,1264.9074253177644,random
159.68899805630252,640.7828425312042,344.3110019436975,678.4371282863617,random
159.69338413089983,779.9498402738571,390.3866158691002,817.7302044868469,random
989.1892509275465,129.55599529266357,1196.7307490724534,159.24399410247804,random
159.5089549128146,731.2371425628662,344.49104508718534,769.9628570938111,random
482.3929943095825,225.12236334621906,1150.5670056904175,270.73418685793877,random
159.55302473343613,688.0724284172059,436.6069752665639,726.7275343322754,random
159.71033803561113,598.8117427682877,436.44966196438884,638.028247089386,random
159.59445423095315,1185.3685421562195,344.40554576904685,1221.411399307251,random
159.7031934966013,1086.351428589821,344.29680650339867,1127.8285714530946,random
1034.650472427986,1826.4439324951172,1243.4295275720142,1870.1959336853026,random
159.71910756410156,881.4995449876785,851.1608924358984,921.6683905792237,random
159.8012500434024,434.5720073676109,367.2387499565976,471.98800827026366,random
1034.6582468216031,1857.4560694885254,1128.2217531783967,1896.6240692138672,random
159.69592207103614,1339.829130191803,551.6640779289638,1381.2626586198808,random
1380.5044862094214,129.24,1473.5755137905785,159.84,random
159.66461841125528,1587.7459734535216,436.4953815887447,1631.133946352005,random
159.77014308569952,1425.2194700717926,505.5098569143005,1464.9566119766234,random
159.7082631043648,102.67083658218384,574.6917368956352,138.04916499137877,random
1196.2876807364316,1138.4280340576172,1312.1923192635684,1177.092035293579,random
159.60150931604235,1036.3679823875427,275.27849068395767,1075.2479823875428,random
711.0332917937897,1645.4880725097655,806.7267082062103,1692.7920703125,random
1196.6399999999999,1185.0480175781217,1311.8400000000001,1223.208017578122,random
1104.4597916671714,1276.2260311174393,1311.8602083328285,1315.1340314483643,random
159.60720623926068,389.1994607448578,436.55279376073935,431.0005787086487,random
1127.0026263119355,102.78,1312.3573736880644,138.78,random
159.65836617061635,1380.4697616291046,689.9416338293836,1423.1475470352173,random
1196.0663900414938,1228.211982421875,1312.4136099585062,1266.731982421875,random
436.25572174840244,76.00868350982665,1311.9042782515976,106.83341245651245,random
1104.4389167008142,1088.6519841098786,1311.8810832991858,1128.3079847717286,random
849.5694810777633,106.01999588012696,921.6305189222367,140.6999967956543,random
1403.8811875590688,103.87285434722901,1565.3988124409311,139.89856784820557,random
159.09117280233812,830.7806018829345,298.8288271976619,870.0994603729248,random
505.35327831653507,934.6572876262665,828.0867216834649,973.6512212562561,random
0,0,1473.1444857189372,30.173902130126955,random
1104.0742105718336,984.3200285339356,1312.2457894281665,1025.4400289154053,random
136.7366129788541,127.01201866149903,851.1033870211459,160.16695085048676,random
666.3809199411718,274.9292286300659,966.5790800588283,324.1107682800293,random
527.9007664144497,1857.96,621.2192335855503,1896.48,random
504.6812132859365,1229.2920181274415,621.3987867140635,1266.5160179901122,random
504.9810717075457,986.1839820098877,621.0989282924543,1024.3439820098877,random
505.32435112595033,1139.0759817695618,620.7556488740497,1176.4439828681946,random
505.2069091085461,1184.3999653244018,620.8730908914539,1222.4159647750855,random
505.0882809405131,779.6279786682129,713.1517190594869,819.091978225708,random
505.3242511525721,689.2360015869141,712.915748847428,726.9240002632141,random
1103.5123493923957,1736.6914530944823,1266.7276506076043,1793.777166595459,random
505.09308048067373,1035.9000171661378,620.9869195193263,1073.9880182647705,random
873.5462656484283,1714.6029068756104,1035.8937343515718,1764.2314791870117,random
504.5153778613708,1088.568016204834,621.5646221386291,1128.4560173034668,random
1535.1856179775282,129.96,1726.56,482.04,random
136.78162500334167,1859.5860351580382,344.1783749966583,1894.9740351676942,random
1173.4153020786514,178.622183303833,1427.2246979213487,211.0941828918457,random
1102.4787933488378,1661.4554219055176,1290.8012066511621,1713.129959564209,random
505.4187272789608,733.254564614296,735.8612727210392,770.8254737091064,random
113.61262581846213,254.05002136230468,436.4673741815378,290.5785492324829,random
505.3534443079356,391.1400060081482,666.8065556920644,430.2771492576599,random
525.8036448057167,1819.9927798461913,876.7563551942833,1885.4279681396483,random
505.43119663945333,475.9072949552536,1311.8488033605468,517.9807072591782,random
872.2986932521425,1600.6714123535157,1060.1813067478577,1652.8285546875,random
872.1571524435011,1636.182940979004,1060.322847556499,1688.7772265625,random
1104.2270532854764,1036.5379959869385,1312.0929467145238,1075.3019961547852,random
505.2836694068587,640.9679933166503,712.9563305931413,679.3519928741455,random
505.01662836902494,433.95769294738767,644.1033716309751,472.042265625,random
505.2712530374921,598.4018100357056,759.0487469625078,639.081810207367,random
1173.1568662599063,204.18428924560547,1335.3231337400937,237.0728594970703,random
711.6760975609757,1724.76,760.0039024390244,1762.2,random
