735.179850024176,613.3405819702149,874.7401499758241,648.339439086914,random
205.83782905655468,440.6105437231064,459.4421709434453,473.396725730896,random
205.8955959852291,1674.5479869747162,851.0644040147708,1710.2234537494182,random
205.83102751652277,1626.5848053216935,620.7289724834773,1659.8150232124328,random
643.6428843479449,269.0378282833099,897.1571156520549,301.9876461982727,random
827.8860088973541,1905.7242107963561,989.3939911026459,1940.309924468994,random
436.25471005122614,1905.128504447937,620.7052899487738,1940.5713615703582,random
735.6154761962051,641.5036557769776,989.5045238037951,674.9182019805908,random
1127.4917143099492,1122.5382865905763,1265.7882856900508,1154.3417151546478,random
1150.466850906226,976.644034538269,1265.8531490937742,1006.8120356369019,random
1150.4533510380606,807.587999382019,1265.8666489619393,842.0760004806518,random
643.68,302.52000778198345,712.8000000000001,331.56000686645626,random
643.532754888794,206.61229831695556,943.347245111206,238.67998935699464,random
735.799804575898,1264.243680381775,1196.680195424102,1296.508342037201,random
1127.3250076536026,709.3679919433594,1265.9549923463974,741.4319908905029,random
643.6269819639145,238.1956296157837,874.1330180360854,269.6923574924469,random
344.06609580826705,942.0872803974152,597.6939041917329,975.8618265151978,random
943.1532009173292,1390.8673992919921,1311.886799082671,1424.2425758171082,random
597.5648199525548,1214.891664762497,989.3151800474453,1247.7169529485702,random
619.6586511583621,436.8240087890625,713.7813488416379,474.3360090637207,random
1450.0650669672425,20.845714287757872,1634.4149330327575,61.05428571224213,random
735.7876980469886,1291.3138562393187,1127.5723019530117,1321.6932681083679,random
895.7617345129795,741.0599711608887,967.5982654870204,773.3399702453613,random
1127.412858512574,1034.51310962677,1265.867141487426,1065.006824798584,random
1127.2988684382597,1216.1862494659424,1265.9811315617403,1248.1336779785156,random
1127.146764641637,874.5977320861816,1266.133235358363,908.3623040771485,random
344.0141986001614,1150.4357626533508,620.7858013998385,1185.0041532897949,random
0,21.17537558555603,597.692970941933,61.542178802490234,random
897.12,876.6000288391094,966.24,906.6000297546367,random
1150.3737072701936,1093.3919995880126,1265.9462927298066,1123.9200006866456,random
344.16,1185.9599995422363,482.4,1218.8400004577636,random
344.0764291590903,615.7748546218872,482.48357084090975,647.3451394844055,random
734.9672588435969,1311.5828952026368,897.9927411564032,1348.5086087036134,random
344.1091251265076,842.1980432653427,551.5708748734924,875.0820426464081,random
182.80726987004408,1263.948907585144,666.7927301299559,1296.5081811904906,random
343.7730603670785,1120.4639823532104,436.70693963292155,1152.5759826278686,random
1150.3881067111486,679.2479907989502,1265.9318932888516,707.4719913482666,random
182.824326606252,472.922189912796,436.37567339374795,506.01600786209104,random
343.76229208518225,708.5700123596191,505.8377079148177,742.9500123596191,random
182.85677012960653,564.8867606449127,574.5832298703934,592.7885248625279,random
1035.1935861317083,615.2269111633301,1265.9264138682915,648.9490937805176,random
1104.0930608282022,640.9440184020996,1197.026939171798,673.0560173034668,random
343.87989966271056,1033.4879650497437,436.60010033728946,1064.2319649124145,random
343.9755071627667,1003.3919647407532,436.5044928372334,1033.4879648780823,random
343.8000561554219,1093.8240173721313,436.6799438445782,1123.7760176467896,random
735.4530605976403,708.2639916229248,828.3869394023596,740.3759912109375,random
182.84190679091387,1422.4441631913185,689.7980932090861,1454.3485777187348,random
182.87326059693268,270.2239157652855,505.44673940306734,302.9989475566149,random
343.8878788984204,642.7028725433349,482.6721211015796,674.4171570968628,random
1127.4604287665734,740.636544342041,1265.8195712334266,774.243400554657,random
182.8041574789144,539.2091250944137,1265.8358425210856,570.5713363265991,random
735.8399999999999,875.1599999999985,828.0,906.1199999999986,random
734.8509658536585,840.24,828.9890341463414,874.8,random
182.84086176952977,1358.5125844287872,597.6391382304702,1391.8074463033677,random
343.7261492133162,774.3857018280029,528.9138507866838,809.2542734527588,random
344.16,1063.4399999999998,436.32,1092.2399999999998,random
735.7569034002738,21.704400844573975,1311.923096599726,60.95159963607788,random
735.5464008512748,774.2879825592041,828.2935991487251,806.471982421875,random
342.91892307992464,974.8079640197753,437.5610769200754,1009.1519645690918,random
735.3136851162025,809.4959651184082,828.5263148837976,839.30396484375,random
182.83104407073262,206.75630281448363,505.4889559292674,239.64368740081787,random
343.7309697776127,874.285701828003,528.9090302223872,908.7942734527588,random
735.2462088490489,908.85603515625,828.593791150951,942.2640348815918,random
343.92792048668537,807.8247039413452,574.7920795133147,842.5592494010925,random
897.12,775.8000000000008,966.24,805.320000000001,random
343.9214293437379,908.6439634895324,551.7585706562621,942.8759623718262,random
896.6663607660712,843.4200297546387,966.6936392339288,873.5400288391113,random
896.303297589558,710.8800004577637,967.056702410442,739.1999995422364,random
343.8573136988131,677.8928505706787,505.7426863011869,709.6499938201904,random
1127.4325720837733,775.1348602294922,1265.847427916227,808.1451449203491,random
182.87543478277692,1561.1625036183,735.844565217223,1594.8376349651815,random
182.7485819366758,411.4909135437012,459.49141806332415,443.50909443855284,random
895.7168330875076,907.6199702453613,967.6431669124923,940.8599711608887,random
1554.8575820656527,131.4,1726.56,479.88,random
182.83740982999933,1485.6801361942291,851.0825901700006,1519.1033882904053,random
1127.0379816205536,1004.3691558837891,1266.2420183794463,1036.5908711242676,random
182.65580534546123,1451.1155294036864,551.7441946545388,1485.4044705963136,random
735.4069807175982,678.24,828.4330192824018,707.4,random
1172.2024457978077,1184.4,1267.1575542021924,1218.6,random
735.048494973529,740.4479832458496,828.7915050264711,774.431982421875,random
182.65343766540033,1390.6733049488068,459.5865623345997,1425.006731414795,random
182.78513576235264,513.9272186279297,1265.8548642376472,549.2217043590546,random
1127.4325720837733,842.0948550796509,1265.847427916227,875.1051397705078,random
182.84203748700486,379.68426995515824,920.197962512995,413.035736246109,random
344.02260237128553,739.7520062255859,574.6973976287145,773.6880057907105,random
1127.4655716070104,1062.236602935791,1265.8144283929896,1092.963459148407,random
897.12,679.319984893797,966.24,706.4399858093245,random
182.7934376660314,1523.1766588783264,805.0465623339686,1559.1165863227843,random
896.2883121951219,808.800029296875,967.071687804878,837.600029296875,random
182.41833649147017,1590.7669536209107,459.8216635085298,1628.5929668426513,random
1127.2178812035743,908.3828189849853,1266.0621187964257,943.4571047973633,random
