297.9556970970802,1231.2814716911316,620.7643029029198,1266.604195804596,random
297.9835722884476,1350.085756187439,482.4964277115524,1383.034327583313,random
297.9862895843334,1522.0615000534058,782.0137104156665,1559.9500196456909,random
297.78279301503756,1579.1083013534546,597.8972069849625,1618.3562139129638,random
297.8197208186365,934.056444568634,1150.8202791813635,975.7246598052978,random
297.78195357860005,1289.8313082504274,1035.6580464213998,1331.823698272705,random
943.1774070368816,1786.9646735286713,1196.6625929631184,1813.6897632408143,random
297.9750692148497,1172.8440398597718,551.6249307851502,1207.2142218589784,random
297.4988918577999,1015.2599702453613,367.7811081422001,1053.5399711608886,random
297.9989067902815,549.3000146484375,482.48109320971855,580.920014705658,random
966.014508786265,1584.9120664215088,1173.8254912137352,1622.288066253662,random
297.7713680440873,1141.942877483368,551.8286319559127,1177.2425133132936,random
297.9675502447037,1694.2003095245361,1404.1124497552962,1726.7597266387938,random
435.73995354208535,359.73147285461425,713.3800464579147,404.78853652954103,random
343.7484748085797,654.1990246582031,759.2915251914202,693.5610065460205,random
297.33939913785014,614.1154085540771,437.06060086214984,649.2445504760742,random
297.84629737086004,1716.1671656799317,1427.27370262914,1752.5284873008727,random
413.17384179988966,1466.9102768039704,851.1461582001102,1501.687538909912,random
413.2324897610375,1379.1109096097946,666.7675102389625,1412.9181813812256,random
297.8734295879858,754.9694836235046,597.8065704120141,787.8244283294678,random
297.9323483444094,1685.725638999939,482.54765165559064,1713.2142104530335,random
873.8947173670035,825.6695653152466,1242.9052826329964,857.420506439209,random
297.7364877384634,1082.7452374076843,1266.1035122615367,1129.3004319763184,random
297.8547374554075,691.4777841567993,574.7852625445926,723.4422596740723,random
873.9638618851733,762.7304906845093,1288.9161381148267,791.0294385910034,random
919.0156295734275,1425.637710571289,1451.2243704265725,1478.124744873047,random
873.3496742145179,551.5542938232422,1059.130325785482,587.48572265625,random
90.70500467205576,0,1519.2149953279443,30.36806097507477,random
436.0725129003398,396.4430720901489,713.0474870996602,432.75691886901853,random
873.6786625313697,617.2560173034668,989.6813374686303,650.8080168914795,random
344.03322101391586,784.1977747249604,597.7267789860842,817.0821388435364,random
920.1417916666289,657.6660121107102,1127.5382083333711,692.7340133571624,random
412.8960664430479,1406.382311439514,1150.943933556952,1448.90418548584,random
735.5843906106958,442.6700152587891,943.4556093893043,477.01001403808596,random
873.3940882095105,579.791339263916,1151.2459117904893,620.4486813354492,random
873.8233404033012,695.8913790893555,1335.1366595966988,730.3566426086426,random
389.9858306563226,820.5874056243897,736.0941693436774,854.9965496063232,random
413.02301651459544,1438.0990878295897,713.0569834854045,1472.3623852157593,random
297.34608064781713,1630.666681251526,759.613919352183,1678.8097691345215,random
1520.9840707964604,117.0,1726.56,479.16,random
896.6869807175982,727.2,989.7130192824019,756.36,random
320.85527045957645,576.50084815979,643.9447295404235,614.5848931503295,random
1219.0497147675437,938.8179039001465,1496.7902852324564,979.1421006774902,random
320.3333382702578,717.2164936065674,598.3866617297422,756.1434883117676,random
274.98525597789296,1411.2293015670775,1150.614744022107,1446.91953977108,random
274.60922549841405,1763.6340371704102,1404.430774501586,1809.094176864624,random
274.7739356225262,1742.1954016113282,1404.2660643774736,1780.6322345924377,random
