459.15480045563277,484.22904235839843,1150.765199544367,524.682950592041,random
459.2288588233927,1076.03314950943,597.7311411766073,1113.2468637657166,random
459.25905779312944,520.8435264873505,1104.5809422068705,558.8478606033325,random
459.01348986762093,1182.462848739624,644.0265101323791,1221.4371340942382,random
459.36,1006.199971160889,528.48,1042.4399702453618,random
459.29696299099055,1041.1985167980195,712.8630370090094,1078.6123347473144,random
459.14246851089797,1112.10429851532,620.857531489102,1151.987155265808,random
459.3599999999999,968.760028839113,528.4800000000001,1004.5200297546406,random
458.92188999684714,932.5928313446045,621.0781100031529,970.2642610931397,random
113.70836143162916,1393.4023980116845,597.6516385683708,1428.517515563965,random
113.65155105089116,1006.0199996995926,229.06844894910887,1041.0840002703667,random
459.13230884676847,895.5360356712341,574.7876911532315,932.6880347442627,random
113.6425650800587,1076.489999613762,275.1574349199413,1112.1042861557007,random
113.71295519226754,588.664591562748,943.2470448077324,626.1754175662994,random
458.7122278353261,1217.7359822845458,552.1677721646739,1254.0239820098877,random
113.69465715842685,1256.426015625,574.6253428415732,1294.3180456924438,random
113.48837922131833,1113.3273145866394,344.4316207786817,1150.9287686347961,random
113.70761566776686,656.9728571283817,781.9723843322331,693.0519496250153,random
113.33706605822353,932.9039824390411,229.38293394177649,968.1839825248718,random
113.41931284658378,1492.7828904533387,252.3406871534162,1532.1771762657165,random
113.41609882878988,1665.0772182655335,298.4239011712101,1705.2429326248168,random
113.71008665489819,2101.7399346256257,551.5699133451018,2138.7567779159544,random
113.67245389994004,1324.6092883729934,1311.92754610006,1362.1537260818482,random
113.6993823996127,759.4527776670456,943.2606176003874,798.4671396446228,random
113.64169228511693,1184.9432788610459,344.278307714883,1220.43273393631,random
113.4706491757874,863.3769504833222,413.5693508242126,900.2907960891723,random
113.22694671500186,348.6880007171631,321.6530532849982,388.27200119018556,random
113.75999999999993,897.4799999999994,298.0800000000001,932.7599999999998,random
113.64118754962661,1219.0500003433228,275.1588124503734,1255.0757138872148,random
113.56054736859485,0,482.59945263140514,50.51541051864624,random
113.08523719449556,484.05601764678954,206.59476280550444,521.7840177154541,random
113.72162951036529,969.5571303105354,298.1183704896347,1004.1428446054458,random
113.73398182962863,224.21454641819,344.18601817037137,270.13745439827443,random
113.72706296339837,415.1991794300079,390.2729370366016,453.12085683345794,random
113.09427981709395,1040.0913909530639,298.7457201829061,1078.6885338592529,random
113.36205553860236,175.68,298.4779444613976,228.06,random
228.94029837264276,691.1919378376007,1473.1397016273572,729.433468837738,random
251.07537786137084,826.7759994506836,368.12462213862915,866.6640005493164,random
1242.4997249538783,0.3255956268310547,1519.4202750461218,49.59440483093262,random
1536.4839317406143,141.48,1726.56,485.64,random
434.79898542301834,1578.7200009155274,506.9610145769817,1629.5999990844728,random
251.84005724925217,795.2065942668914,782.0799427507477,834.9986899566651,random
