321.0048308256493,830.2780486106873,735.9551691743508,868.7620123386383,random
182.83680808758396,1144.157105205059,367.243191912416,1183.0628194999695,random
919.9861755193267,960.9764797210694,1219.8538244806732,999.8604361724854,random
182.51733332155683,1242.4437357330323,851.4026666784432,1288.3315003967284,random
182.78416468395113,1514.9021143198013,574.6558353160489,1556.1944666290283,random
182.86555029909846,1679.979216041565,781.9344497009015,1710.9992767417432,random
182.79574730492095,1788.5996187973024,1519.284252695079,1823.7894996643067,random
274.70849576504463,958.5771674537659,436.6515042349554,997.1485973739624,random
182.6446349853571,1411.6615627670287,1519.4353650146427,1460.2445858001709,random
274.91284281968154,1078.5940092086792,597.7271571803184,1118.228823595047,random
182.74267665122568,1843.6733818244934,1473.2573233487744,1880.063697052002,random
182.7986447211094,1816.845014576912,1496.2413552788908,1851.3907803726197,random
182.7001375756033,1448.444404220581,1265.9398624243966,1491.9742659759522,random
182.85710103357178,1926.268732688427,966.2628989664282,1956.4793593883514,random
205.63141599932567,457.63714891433716,367.48858400067434,501.8142921638489,random
182.69611149378278,523.8696313476562,459.54388850621723,558.410329656601,random
182.70500889313567,1870.7906913471222,1473.2949911068645,1909.877734451294,random
182.73918177713486,1312.301184296608,1519.3408182228652,1355.5223361968995,random
413.1855381727691,1702.3055707740784,782.0144618272308,1733.2645119667054,random
182.8630355670867,1348.6997623318434,920.1769644329135,1384.7352608585359,random
182.7236682699871,1757.9866522693635,1496.3163317300127,1797.0700190734863,random
574.2349781680297,1144.625542602539,920.4850218319702,1186.350400085449,random
205.79748693785066,893.6333277511596,689.8825130621492,932.49244535923,random
321.0218756678324,770.7299711894989,528.5781243321676,808.9499702739715,random
712.7523372946482,582.2940624046325,1012.3676627053518,651.8966981077194,random
966.1788410506398,773.1542297172547,1450.1411589493603,812.5600489425659,random
0,0,1496.1683179945821,30.48875930786133,random
297.34315894920474,704.159983177185,414.0168410507952,745.631982421875,random
1631.9400571973308,137.16,1726.56,462.6,random
527.7358198310914,685.942124633789,874.8241801689088,753.1027542114258,random
159.78288408305727,1904.0022885274886,689.8171159169427,1934.8498783493042,random
