343.73575515340076,1085.6811195373534,482.8242448465992,1130.2388339996337,random
343.72214553304,1582.625443496704,621.07785446696,1629.414535446167,random
344.14991388691936,1155.9140093636513,1450.0900861130806,1197.1960015010834,random
251.97305580566297,450.38290632247924,505.46694419433703,482.21345251321793,random
343.9438524875076,2041.9585469055176,505.65614751249234,2070.8871171569826,random
344.1050875018837,2003.8358902931213,1473.1749124981163,2032.1609844589234,random
344.1171714783845,1982.960248990059,1450.1228285216157,2010.0398146820069,random
343.8609544301656,1950.9750508117677,1450.3790455698345,1989.3151167297362,random
620.4681585859632,742.4130081939697,1196.811841414037,784.6205160140992,random
1380.636900733124,115.71771835327148,1519.5230992668758,145.16229034423827,random
597.39360014278,980.5545023345948,1058.6063998572201,1026.2295709991456,random
989.1979692671915,566.4000146484375,1173.6820307328085,598.3800148773194,random
344.11849926751614,2024.6653335285187,1473.1615007324838,2053.091521911621,random
1127.266905488119,205.61202850341797,1404.253094511881,238.38797241210938,random
274.94946133488816,343.86872420310976,528.5705386651118,379.9276345252991,random
274.9761261633542,308.53635615348816,528.5438738366458,353.8636278820038,random
1264.6360975609757,678.6,1312.9639024390244,716.04,random
1126.1534162690516,277.37141967773437,1313.2065837309485,316.08856384277345,random
1127.3729447143714,231.10351844787598,1542.3870552856285,263.1364604187012,random
1380.9237204668652,133.15846086502074,1680.5162795331348,163.7030760383606,random
136.59363447442712,622.6180082988739,344.3663655255729,654.5020073318482,random
1126.8718299845227,253.9114205932617,1312.4881700154772,285.1885629272461,random
1012.2285943916766,681.4199854660034,1196.7314056083235,716.9999853515625,random
366.849054835182,1912.3920703125,482.75094516481806,1941.9120703125,random
551.3548655970103,812.1471586990357,1288.9651344029894,853.6627599334716,random
1380.6437506819898,60.819426727294925,1519.51624931801,91.82056915283204,random
1081.4140782776237,507.9477914428711,1404.025921722376,541.2652846813202,random
643.0072052912882,303.97976257324217,1012.9927947087118,382.00023330688475,random
1380.6281044214281,80.15933853149414,1680.811895578572,113.24373596191407,random
344.10237201398996,1941.2295171260835,1196.69762798601,1969.4602415657043,random
0,0,1496.1869052841837,30.759603881835936,random
44.63288904688924,1370.8039848017693,1588.3271109531106,1404.8233356294036,random
159.7233530994524,682.0708426666259,528.5966469005476,715.5391956138611,random
182.75519721683935,565.83,551.6448027831607,599.22,random
1539.7159550561796,133.56,1726.56,475.56,random
321.0044938484822,1225.1941876888275,1012.4355061515179,1269.4618794822693,random
44.63102703126341,1408.4942320489884,1611.3689729687367,1441.5401912435889,random
1239.7003849821103,1620.8999423217774,1314.8596150178896,1688.6999404907226,random
205.891973290451,1751.173156914711,1380.988026709549,1789.5892740154266,random
44.634541826494676,1448.9130485129356,1611.3654581735052,1482.5726882506906,random
251.68751408316336,506.77517377853394,551.8324859168367,540.6586901092529,random
