275.0037063534928,225.42988699436188,643.7162936465072,286.40012229681014,random
90.70828438866194,0,1496.171715611338,30.25446719169617,random
1334.8272858855212,135.83657558441163,1473.1727141144788,165.60343271255493,random
274.4838622914765,369.69513536453246,621.1961377085236,447.74485118865965,random
136.46218968768332,597.0471298599243,298.4178103123167,632.3014163589478,random
505.3881614877006,2031.76972990036,1081.4918385122994,2069.7536063575744,random
1334.4734921083643,219.3171336364746,1496.5665078916359,247.8599903869629,random
1333.1291350236684,195.39494247436522,1636.1508649763316,241.7004396057129,random
1334.860638217943,160.1525294494629,1634.419361782057,188.54901337623596,random
136.67000716656466,644.904143371582,551.6499928334354,679.5758465194702,random
136.73066218596125,736.818079726696,1404.0693378140388,767.5630152511596,random
136.65338151509448,757.8990778827667,1427.1866184849055,793.546657333374,random
136.70921934018833,784.1857502746582,1104.5707806598116,819.391363735199,random
274.8155805077891,1980.7990361595155,805.184419492211,2017.7054393005371,random
136.7816467030978,694.9756445860862,1404.0183532969022,723.5029163074494,random
136.7966301378047,714.4703581631184,1380.9633698621953,742.0896693697572,random
274.39573847428915,2003.134310760498,460.00426152571083,2038.405739364624,random
297.92973923817897,1395.294762239456,597.7502607618211,1434.5268497657776,random
1528.214323607427,117.72,1726.56,475.56,random
1309.0448915956151,591.7800146484375,1383.7551084043848,654.7800146484375,random
