113.68928606345406,200.13428881645203,298.15071393654597,232.22571740627288,random
44.59946283580868,407.83130494594576,413.32053716419136,440.9587167370319,random
113.73015584530546,288.9517956876755,551.5498441546945,321.380847004652,random
44.59939827289454,647.043845872879,390.2806017271054,680.5401323372125,random
113.55998541453279,227.4395375061035,482.6000145854672,261.53047863006594,random
827.9551442877571,285.9138431453705,1104.524855712243,323.56614998817446,random
113.7492947369823,257.9002204155922,574.5707052630178,290.59579992413524,random
44.47125458002691,707.9999853515625,229.1287454199731,741.3599853372574,random
21.526936474130768,888.321332616806,620.7130635258692,921.6478567510843,random
44.57394839087414,679.286436252594,505.50605160912585,712.9055651271343,random
44.58481594015117,436.73303143501283,505.49518405984884,471.04292507886885,random
44.63999999999998,500.12001892089825,252.00000000000006,532.2000201416016,random
21.500617597814173,978.9290867614747,620.7393824021859,1011.7601019090414,random
21.527308057326994,797.5588079738617,620.712691942673,831.3028079903125,random
44.59125010609163,469.66287388265135,229.0087498939084,502.6971596074104,random
0,0,1473.1427647494202,31.084034271240235,random
21.520840472714337,1007.8683381271362,735.9191595272856,1041.5303693908454,random
21.508555722455537,346.0759294509888,620.7314442775445,380.9025143015385,random
44.50766896338021,737.4479728245735,252.13233103661977,770.0719725322723,random
21.332249031593303,104.52388732910157,390.5077509684067,142.4361226916313,random
43.81970376878892,766.8257275772095,206.74029623121106,804.2142977428437,random
21.45794352108288,1216.9574081611634,436.4620564789171,1253.6026105731726,random
21.559180918878724,1187.1874547767638,1035.4008190811212,1221.9980088874697,random
21.57453003506446,917.8541495418549,758.9054699649356,951.8507917325198,random
21.54014798651043,859.0007444286347,689.8198520134896,892.6350301632285,random
21.571646403195814,378.8019462798536,758.9083535968042,411.8030459833145,random
21.50509960974357,1068.2244061660767,758.9749003902565,1101.9456377470494,random
21.532148084772633,167.51905866622926,574.6278519152273,203.28093783080578,random
21.599552169096057,1098.4032143046381,712.800447830904,1130.6208251658081,random
21.320474768023303,948.727690551281,367.4795252319767,983.8482608413697,random
21.585912563629243,1039.3197943496705,689.7740874363707,1071.1739428056032,random
21.448128337023846,588.173994140625,367.3518716629761,622.193994140625,random
44.17896188810138,526.7442921638489,206.38103811189862,560.8671487426758,random
1526.2946341463414,129.24,1726.56,502.92,random
21.562678338309702,1158.9417959690095,804.9973216616903,1192.4088702589274,random
21.569065623264994,828.136030740738,758.9109343767351,860.6239192803204,random
21.508164706637174,1128.9617685574294,413.3718352933628,1161.6547089385986,random
21.541031642590266,617.5532530975341,805.0189683574097,652.2303013542295,random
21.577487405194148,557.8037838108837,828.0225125948058,592.1802543926239,random
