1127.1318598867622,681.6771578979492,1312.2281401132377,717.4628709411621,random
136.73022742548702,406.76636741638185,436.38977257451296,444.27362099647524,random
1127.2682966127554,864.9,1312.0917033872445,898.56,random
458.8381833787156,1058.6640351104736,598.1218166212844,1089.096036300659,random
136.68463770092754,655.4552942848205,367.31536229907243,690.0807488536834,random
1127.3600380300156,773.6067869567871,1450.2399619699843,809.3646781539917,random
1127.0829355970634,745.5942993164062,1266.1970644029366,780.085726776123,random
527.997572934485,592.9684449005127,805.4424270655148,630.6236320495606,random
757.7475926276056,1255.7519659423829,852.1724073723944,1289.4479653930664,random
1242.4266918004848,1258.2201036071776,1519.493308199515,1289.6198245239257,random
205.8246056573175,1139.2328188991546,367.2953943426825,1168.2642486476898,random
159.6423302905437,1032.2228571796418,344.3576697094563,1062.9771429061889,random
158.91604199149012,227.37944744110106,851.96395800851,296.1085583496094,random
1173.5657358026963,333.7456906700134,1611.3942641973035,369.3718133926392,random
136.60413555891034,502.04572689056397,321.3158644410897,538.1742983436584,random
136.6052147190778,564.9660013389588,344.35478528092216,600.1540007972717,random
1127.4330321415625,831.951311531067,1588.4069678584376,867.3926337432862,random
1127.4781264753312,713.4328456306457,1588.361873524669,747.607112903595,random
1491.7417476657888,736.92,1592.7382523342112,781.92,random
943.1870542306751,1288.8900206851959,1334.8929457693248,1317.240020685196,random
1495.8731500290653,593.928009338379,1588.6068499709347,625.3920098876953,random
136.69427414311377,922.2042980861664,298.1857258568862,954.3214413356781,random
1081.2663067917574,1314.5760358428954,1196.8136932082425,1343.0880347442626,random
413.20018783318136,502.643014755249,781.9998121668186,538.2884768486023,random
1449.9064334422642,683.5097309875488,1588.4935665577354,716.6503028869629,random
413.1150196797952,564.3356887435913,828.1649803202047,599.1842837905883,random
1450.0799999999997,1233.719999999995,1542.24,1262.5199999999954,random
136.5308708731226,306.34628597259524,275.3091291268774,345.0137136554718,random
159.76573477967693,1108.4374746036528,436.39426522032306,1137.4825086450576,random
136.59390805389987,594.8639826965332,252.20609194610014,628.5599821472168,random
1127.4242799853257,622.9695156097412,1588.4157200146742,658.9599101257324,random
136.72653791403263,373.9888337945938,528.5534620859673,411.6582457923889,random
620.5840837211912,51.01540174484253,1381.0159162788088,93.85732606887818,random
182.75843386480068,1232.7281721496581,689.8815661351993,1263.9135087776185,random
159.83345357210408,1007.7933874654769,505.44654642789595,1037.1985305011272,random
526.3902621680767,365.99937561035154,1221.7697378319235,443.5206042480469,random
1265.5420445529446,1313.82,1450.2979554470553,1343.16,random
136.693385585992,341.46117716789246,459.466614414008,377.7159464263916,random
1380.7043906106958,563.4700103759766,1588.5756093893042,597.8100091552734,random
136.79999999999998,980.2799917602539,390.24,1010.7163558959963,random
182.84696333672588,1288.4755878925323,874.1130366632742,1318.0684688544272,random
482.2431855914475,2119.8592848587036,920.3168144085525,2152.544758071899,random
136.28047218697355,531.788590221405,321.63952781302646,569.4514473724365,random
159.5407763286746,1201.2280375671387,367.4992236713254,1235.0920365142822,random
458.5480353204302,653.7728636169434,621.4519646795699,692.2157203674317,random
1519.1999999999996,774.8400297546491,1588.3200000000004,808.2000288391223,random
159.0023125929288,1055.556017303467,275.87768740707116,1088.6040184020997,random
413.20806155679935,534.2063664722442,851.1119384432006,568.5881092643738,random
940.7009969605216,1232.496029663086,1037.8590030394785,1270.9440307617188,random
896.9240935662513,564.2902283477783,1288.9959064337488,599.392578048706,random
873.8505090465594,331.99200885772706,966.4694909534405,369.2880086517334,random
159.38111850206084,1082.3691106796264,298.5388814979392,1113.150825920105,random
44.631672077959934,52.390909637734296,528.4883279220401,93.52909145951271,random
897.0320906703457,594.9307553672791,1265.8479093296542,628.8895036697388,random
780.8471276041831,413.2603825378418,1013.392872395817,464.70765563964846,random
1426.8555072067497,1289.2320352935792,1542.4244927932505,1319.4720352935792,random
436.2877423875572,1033.2642733240127,597.6322576124428,1062.3471300745011,random
942.8133467302717,1257.900029296875,1127.9066532697282,1290.0000297546387,random
1058.3750543563651,2113.4426545572283,1588.344945643635,2150.5226546001436,random
1569.7993846153847,997.56,1722.0406153846154,1343.88,random
943.0077227487873,534.8699931335449,1104.6722772512128,570.2271367263794,random
274.9957284755929,1313.2405729007721,874.124271524407,1343.4686148405076,random
274.97312645419737,1260.7843710851669,666.7868735458027,1289.8790757751465,random
136.76821584437675,951.7106602442265,758.9117841556232,984.9826005935669,random
182.8485758778207,622.4127450227737,597.6314241221793,657.5872332715988,random
182.6781978221274,1167.1457392501832,344.3618021778726,1198.362882499695,random
1520.5413698630139,1181.16,1726.56,1544.76,random
1173.5974632964467,416.62168566584586,1611.3625367035531,462.9151613724232,random
1449.4450394726555,500.787419128418,1588.9549605273446,540.5725634765626,random
896.73532983456,500.6268209838867,1220.06467016544,539.9236917114258,random
136.375774367311,2113.1828067398073,321.544225632689,2151.017092666626,random
1150.119850314228,1231.3156777954102,1312.2801496857721,1263.9985345458983,random
435.21455426986984,1081.5119989013672,529.5854457301301,1114.4879997253418,random
481.8682869097839,1139.3279811859131,598.1317130902161,1169.855982284546,random
1565.9945683151718,122.04,1726.56,469.08,random
413.2799999999999,1168.9200000000008,597.6000000000001,1198.800000000001,random
1426.9253201592326,863.9871672821045,1588.4346798407676,898.7785970306396,random
1540.9691103202847,1927.8,1681.7508896797153,2108.52,random
