1061.6642394066207,247.10582880496978,1234.4757605933794,285.0069388349851,random
227.83778929255908,1141.5956647459666,717.2088773741075,1184.9820811629295,random
974.1194031668697,487.4207035827637,1063.3005968331304,522.9048702494304,random
228.06297245429673,246.86200547228256,343.2770275457033,283.6038388377428,random
1147.9716796526027,894.4751685102781,1435.6349870140639,925.7261508671443,random
1147.8930694154822,489.40067308187486,1464.4602639178513,523.7542833042145,random
975.5704752461365,429.86130164712665,1464.3028580871967,462.02515824158985,random
975.0894884967873,452.8348514016469,1062.3305115032126,486.2229080994924,random
1147.3692749056847,399.93373423258464,1321.2507250943154,437.6123997243245,random
1377.0897853658537,654.4358333333333,1436.4902146341462,686.7758333333334,random
1147.1692505593276,854.6102282524109,1436.437416107339,893.9645747756958,random
975.59,894.8897045167295,1061.83,927.529147818884,random
1147.9548628151663,692.792288676103,1435.6518038515003,725.5037694915136,random
1148.0000828679028,807.9801864866415,1435.606583798764,840.9416750101249,random
198.50020673707834,577.0422970620791,372.83979326292166,617.4416302363078,random
1147.9272307312963,453.74965598424274,1464.4261026020372,486.11324998219806,random
1147.6877158282089,829.1489769681294,1435.918950838458,864.486247437795,random
1147.6193395384992,629.7669617112477,1435.9873271281676,664.9403849728902,random
1147.8318349568165,769.0764238548279,1435.7748317098503,803.1142167631785,random
1378.043333333333,579.8741666666722,1435.5366666666669,616.7058333333391,random
772.7806909737751,374.82959190050764,862.1859756928915,412.7093152650197,random
169.75228044802606,477.45705591201784,717.8010528853072,525.3665912342071,random
1148.0208504628258,916.2724222660065,1435.5858162038407,946.173080025514,random
198.67242802578895,740.7442130915324,631.387571974211,782.1243416500091,random
975.0988438694981,938.53375,1062.321156130502,971.3229166666666,random
170.49322384332808,689.0758288778861,630.8201094900052,722.9918752789497,random
1148.0377117667824,723.9090789916118,1435.5689548998841,754.0894065866868,random
1147.3113824864135,652.1001663239797,1292.56195084692,686.0571656386057,random
974.6644975609757,915.7010928344727,1062.7555024390242,948.0410928344727,random
975.5672114071299,597.2225770440698,1435.559455259537,628.553273155888,random
170.24669541035723,427.07582098881403,458.58663792297614,464.2504881850878,random
1347.301923837229,934.116962149938,1437.5314094961045,971.5475188477834,random
975.59,858.3574999999979,1061.83,889.799166666665,random
169.85720044463096,852.1751576050123,861.4294662220358,901.8207044283549,random
170.4453877624944,721.3821516370773,717.107945570839,757.3690712533395,random
170.64656508414637,633.0608004464706,630.6667682491869,665.5923568410675,random
1146.885873368877,935.9735459200541,1264.2407932977899,969.8407132720947,random
169.98707965941264,883.7249492931365,861.299587007254,930.1372642493247,random
975.5899999999998,631.9775188477789,1061.8300000000002,662.8202954832672,random
170.59243301380837,451.8297209588687,659.4675669861916,485.2904365042845,random
170.11871059604115,600.8819649509588,631.1946227372922,641.8499286826452,random
773.7786236363204,537.278212149938,861.1880430303463,576.0562688477834,random
170.26358954940233,763.7749398994446,861.0230771172643,804.6504124176503,random
170.65397710868888,936.7392584317922,601.9126895579778,970.0032570514828,random
170.5756218417028,807.1338920974731,716.9777114916304,840.1652318448822,random
170.68018096369352,652.1662897762781,659.3798190363065,683.7690705751255,random
1147.8048503824855,744.871570096016,1435.801816284181,777.7045235904058,random
170.40491801139356,913.7974679954847,573.4150819886064,948.5758024150133,random
975.0894884967873,804.9815454832712,1062.3305115032126,838.3696021811168,random
1003.9582320168608,569.0033374849955,1378.421767983139,605.8465218607585,random
285.5081667567564,330.4797326966127,515.8051665765769,365.05487162629765,random
975.1175545613875,719.9393049844106,1062.3024454386125,751.5306950155893,random
973.632542153048,684.9791666666666,1035.0407911802854,720.0141666666667,random
973.632542153048,650.8425,1035.0407911802854,685.8775,random
227.18089906640563,1088.356499730746,401.6524342669276,1140.4084998408953,random
975.5899999999998,770.3208333333301,1061.8300000000002,803.5591666666638,random
170.55615751060006,828.8978943474094,716.9971758227333,863.1994983414809,random
975.59,829.6108333333345,1061.83,861.0525000000014,random
285.4973367315655,284.8759635533889,803.2826632684346,323.295705362161,random
228.14297919553007,1048.7271666712563,400.6903541378033,1086.611166662077,random
1665.4770781541463,1688.282740062078,1981.7562551791873,1724.8,random
