1127.1659796990086,183.3316438293457,1381.3140203009914,224.58109748840332,random
205.74214636695655,1687.011512746811,344.33785363304344,1727.4686548233033,random
205.74214636695655,1537.0113451766968,344.33785363304344,1577.468487253189,random
205.6423588076621,1231.401426858902,666.9976411923379,1276.3586604309082,random
205.8513594420751,1484.1734175109864,482.4686405579249,1526.506565322876,random
205.71655170868803,1389.4378165626526,528.683448291312,1430.596498260498,random
1035.036180469465,953.9357011413574,1196.963819530535,996.6471308898925,random
1127.5065477846656,2041.779089612961,1565.2934522153341,2076.999722070694,random
205.86367142827552,1063.618741850853,482.4563285717245,1106.9412602233888,random
643.2129861931393,256.69715034484864,828.4670138068607,299.32286476135255,random
205.66350998856626,1121.9040350532532,321.37649001143376,1163.6640351390838,random
205.86967286161303,1330.1597843527793,574.610327138387,1372.7202549791336,random
205.8831428895394,1438.378291196823,344.1968571104606,1479.7817188453673,random
988.9481452548061,1218.030029296875,1196.971854745194,1262.130029296875,random
205.80822199246379,305.0223857116699,482.5117780075363,346.6976295375824,random
205.6572439045258,1586.0829324531555,390.5027560954741,1626.5572182655335,random
1081.0606833332292,1164.635982284546,1197.0193166667707,1206.1799828338624,random
205.72929320551825,950.6421831321717,459.55070679448175,993.7505471992492,random
205.66619503647843,681.1750360107421,920.4138049635216,725.3090352630616,random
205.77796022890325,723.4220001983642,413.4220397710967,763.1379998588562,random
205.82289074268348,1287.9911022806168,574.6571092573164,1328.7589846229553,random
205.3545195546247,1635.1328073120117,367.76548044537526,1676.4556640625,random
205.83346195577312,638.6978843021393,482.48653804422685,678.902080078125,random
205.75989875156054,1007.9442553710937,551.6801012484394,1051.4476827335357,random
205.682307789456,594.7597082805634,597.8376922105441,638.388532218933,random
1011.919922923651,897.7028404998779,1197.040077076349,942.4371265411377,random
205.5775307387071,547.6516261482238,436.6624692612929,592.540353012085,random
642.987349915058,302.498175201416,897.812650084942,347.46544761657714,random
205.69203215572492,764.6073129272461,459.587967844275,806.1709487915039,random
1080.6545761152847,1107.3599642944337,1197.4254238847152,1151.42396484375,random
988.7784462165873,1010.6485469055176,1174.1015537834128,1053.7714036560058,random
205.74021786118882,849.9085392665863,551.6997821388112,891.7233971786499,random
642.6010536585366,1127.16,690.8389463414634,1163.16,random
205.81131038062702,351.1209451389313,828.1086896193731,393.86375467300417,random
643.6799999999997,961.5600000000068,689.7600000000003,992.5200000000074,random
205.79035828877102,1173.8656891965866,390.36964171122895,1217.974260635376,random
642.6909658536586,1073.88,690.7490341463414,1107.0,random
205.73531193801688,186.37634073257448,828.1846880619831,243.17033082962035,random
1404.0,105.1200000000001,1588.32,145.08000000000013,random
642.870284579807,548.4239991760254,782.7297154201929,594.2159994506836,random
643.6799999999993,1691.640000000015,689.7600000000008,1726.9200000000162,random
640.7358760890609,1539.72,692.7041239109391,1575.72,random
205.79719932546328,389.8392757415771,551.6428006745367,431.63270327568057,random
641.5732295719844,1011.96,691.8667704280157,1048.68,random
643.4879769762268,725.1320970153809,1012.512023023773,766.3478617858887,random
643.68,908.2800000000016,689.7600000000001,940.6800000000018,random
641.5732295719844,1186.92,691.8667704280157,1223.64,random
643.4754222098366,767.7400286865235,851.2445777901635,808.1000299072266,random
642.9555301539483,1570.2179425048828,966.9644698460519,1618.5592185974122,random
0,0,1496.1796851475951,30.370518951416017,random
205.70647064722192,806.5541969776153,1127.733529352778,852.325800704956,random
643.5709956876026,391.56943222045896,1381.0690043123975,437.0606052017212,random
639.6923076923077,1643.4,693.7476923076923,1681.56,random
205.71507770836232,895.9046951293946,436.52492229163767,938.6552399826049,random
436.2905130731699,75.25914650917053,1311.8694869268302,105.764015250206,random
205.61273244674413,254.0127296447754,459.66726755325584,299.0781834411621,random
643.5700427799972,850.584768447876,1311.949957220003,893.6524715995788,random
641.110642667741,1315.2214503479004,807.529357332259,1365.0300233459473,random
666.570001925451,1469.153213710785,805.109998074549,1511.6469270515443,random
642.1745799595694,1371.5901741027833,898.6254200404306,1423.58071975708,random
1057.5875856041364,1065.3119631958007,1174.4124143958636,1110.8159637451172,random
643.3072711595712,640.9112860107422,874.4527288404288,681.7287393951416,random
666.6748852607152,597.5614288043976,828.0451147392848,638.1642855548859,random
159.6006965187136,104.63538928985595,459.5993034812864,146.2569285106659,random
1569.0073428331937,131.4,1726.56,469.8,random
136.72552483931096,2042.6979083347321,413.35447516068905,2077.382103173733,random
1103.5088162085567,219.40581939697265,1335.8511837914432,264.290182800293,random
666.3804354470005,1271.3815345001221,989.6195645529995,1318.7670275115968,random
1311.8399999999997,276.11999999999733,1357.9200000000003,383.3999999999975,random
