182.83802349232874,1559.9090615844727,1450.1219765076712,1598.4298923182487,random
67.65730754520355,442.51699122190473,643.7026924547964,495.21101933956146,random
758.7970450039406,793.9615568733216,1104.5629549960593,833.8144132232666,random
182.8381707860284,1629.9071884918212,1381.0018292139714,1668.5789272999764,random
758.8686119806615,933.9276304292679,1265.7713880193385,972.0433160018921,random
44.635854308912776,1490.6810422541946,1680.4841456910872,1528.8976379084588,random
0,933.2184330368042,459.50725692239223,972.3281657409668,random
0,1070.9826066255569,1334.8888894455438,1102.423971862793,random
0,654.8526205444336,459.40839966204436,695.653019285202,random
0,795.2066015625,689.7796695769458,833.7221385383606,random
758.7762580399697,654.6951241493225,1427.1437419600304,695.429034576416,random
0,1042.9198997497558,1588.3488111856395,1077.01183968544,random
0,1016.5803260421753,1611.3743959728822,1046.4658071899414,random
1449.8590247383977,20.584285812377928,1611.5809752616021,61.08428581237793,random
0,988.0909472608566,1611.3724544549311,1020.6262188720704,random
0,21.403014450073243,597.6771936820808,61.17874008178711,random
182.823961304454,1524.1715510559081,1427.096038695546,1564.361802971363,random
735.7569034002738,21.704400844573975,1311.923096599726,60.95159963607788,random
459.35314582008925,1174.5287850809098,1196.6468541799106,1215.9162484252454,random
1549.2239451637472,138.6,1726.56,479.88,random
205.87190401439273,1593.600166797638,1381.0080959856073,1633.214024269581,random
