1057.8177218301082,356.36914489746096,1197.2222781698918,394.83085830688475,random
643.4319650756293,965.5223531341553,966.4880349243709,1008.511891822815,random
1058.2757136580208,197.1377177810669,1473.2442863419792,233.34229934692382,random
1173.195103902997,686.3756430816651,1450.484896097003,730.7043132019043,random
1058.0298485897963,322.86763229370115,1312.2101514102037,361.65599670410154,random
574.5283900601604,839.6077324390411,1035.3916099398396,876.3683339595794,random
481.8690829557882,1110.6,598.1309170442119,1154.52,random
482.34838434034384,1395.5848745584487,1058.4516156596562,1438.3953404331207,random
1058.323426951561,228.05790487289428,1334.956573048439,263.70210147857665,random
482.38239796182376,1172.9361004185675,966.2576020381763,1216.503891978264,random
481.14572489519816,1285.7759651184083,598.8542751048018,1329.5519645690918,random
1058.335147277968,162.76234972000123,1450.144852722032,198.76234972000123,random
274.9710255718805,174.20525436401368,828.0689744281194,208.5347490978241,random
781.4755627758436,1330.0865194702149,1012.7644372241564,1373.0814287567139,random
274.59978985179976,225.1492880630493,644.1202101482002,286.6806999206543,random
90.71635876980984,0,1496.1636412301903,30.010249046087264,random
1058.3274003301228,260.0400010871887,1288.872599669877,295.3680020713806,random
505.39042807876285,767.6640344953537,1081.489571921237,808.0416357707977,random
1012.2562294687015,122.45368795394897,1450.1437705312985,156.52737161636352,random
482.30906808508513,1457.1833373069762,966.330931914915,1502.9765834999084,random
920.1296258280007,502.42089201450347,1473.1503741719994,544.9990824508667,random
228.93982164772498,912.2586050891877,1357.940178352275,953.1291108620167,random
274.9785273774851,128.22326764583588,505.501472622515,174.8967232990265,random
273.9691627658121,369.70844203948974,621.7108372341878,446.0035823822021,random
136.78166667195973,1646.7929440158605,551.5383333280403,1676.967062895298,random
136.7696746214181,1739.1621480202675,1404.030325378582,1768.8349283409118,random
136.73560109478413,1763.7261825942994,1427.104398905216,1795.619698469639,random
1311.8185416762162,1564.706043319702,1519.221458323784,1606.0140426921844,random
136.7605199153863,1716.6400477981567,1404.0394800846136,1745.6698668909073,random
136.7754785405291,566.18590988338,574.5845214594709,607.1109612250328,random
136.79232679718285,1786.5146245247126,1104.4876732028172,1815.0968130755425,random
136.78944346375266,688.5346277716756,1104.4905565362471,729.3348513722419,random
274.8652596949621,1979.296996536255,805.1347403050379,2015.0124114990235,random
135.58561403664055,1593.6300751876831,299.29438596335945,1632.5872187805176,random
274.93651208298,1908.690000886917,666.8234879170199,1961.4370578432083,random
781.3467508292244,291.1759606933594,1312.4132491707755,334.78576171875,random
781.4527192879037,468.99354583740234,1058.8672807120963,511.52641273498534,random
505.28140489655567,2027.8860328674316,1081.5985951034443,2067.416248054504,random
781.891737117875,1288.6694899320603,1081.468262882125,1330.0259739017486,random
781.446825783427,622.3640254211426,1104.953174216573,665.8187949371338,random
136.29223388184408,627.7542664718628,275.54776611815595,667.5256961059571,random
136.78698061039412,1690.0984717798233,1404.013019389606,1722.5181591993571,random
274.7224306113347,2006.117067604065,459.67756938866523,2035.782782020569,random
758.6546256645026,1109.4543635559082,1127.7453743354974,1154.4056577301026,random
1523.9232,116.28,1726.56,477.0,random
735.1819071220327,1034.8187585449218,1082.0980928779672,1098.205327606201,random
781.8497233676936,565.7459434318542,1081.5102766323062,607.1894595050812,random
988.9162819902339,86.82799987792968,1197.003718009766,127.57200004577636,random
135.93214311379973,456.40258895874024,598.4678568862003,506.7885707473755,random
