182.50501829869245,1450.9928704833985,344.5349817013076,1483.5214405632018,random
919.6298309504472,1521.4062744140624,1289.3301690495528,1557.0314360046386,random
159.68859112686684,1529.8203666687011,528.6314088731332,1559.6016686725616,random
1196.545715126482,1187.3657225418092,1381.0542848735179,1219.594293937683,random
781.6240725606223,1188.0741412353516,1127.8159274393777,1221.9098545074462,random
781.7183825545998,725.7595433807373,1127.7216174454004,757.7284017562866,random
620.4854389582208,1567.872765197754,1127.6745610417793,1600.3229411315917,random
159.69616583412832,1674.80443731308,413.4238341658717,1706.788013420105,random
1196.3308571165367,1262.314248046875,1381.2691428834632,1294.945676422119,random
781.7196679856851,670.4450937652588,1127.720332014315,701.0847008514404,random
781.8148700331507,1625.8872776412964,1127.6251299668493,1656.1456200027467,random
159.55618876391526,1628.6989924621582,413.5638112360848,1662.224810256958,random
781.7331072730814,1651.6800233459473,1127.7068927269186,1683.744023323059,random
781.7033511137398,1350.1435906219483,1127.7366488862601,1384.3204482650756,random
781.7418715165747,1265.066711883545,1127.6981284834253,1296.3636309814453,random
182.83112735987586,102.01527605295182,413.32887264012413,139.18473113536834,random
159.49406990074667,1703.218975982666,413.62593009925337,1735.2393401527404,random
159.67822834766272,1818.425453968048,413.44177165233737,1848.338182325363,random
873.9944073003275,1062.8915552902222,1288.8855926996725,1094.2285214424132,random
1196.5570317731024,218.1000070953369,1381.0429682268978,250.44000732421875,random
159.7572527318547,1357.1999685001374,413.36274726814526,1387.0472402715684,random
159.6423302905437,1110.882857093811,344.3576697094563,1141.6371428203583,random
781.600784762135,1754.3957148742675,943.5192152378648,1787.7985716247558,random
159.6957198058061,1731.6855278778075,436.4642801941939,1764.3943400859832,random
551.3806798678419,801.5421783828735,1127.659320132158,834.7177149581909,random
1196.424988448177,1291.3885299682618,1381.1750115518232,1323.111386947632,random
159.67642419343974,1269.16693983078,413.44357580656026,1300.8403936100005,random
781.92,1294.6114668273935,943.2,1326.6000370788586,random
574.4714064579771,643.3417776489258,1127.6085935420228,675.2342386436462,random
873.5835880868848,598.0625216674805,1289.2964119131152,634.4974443054199,random
158.67342038779427,1569.5378736877442,414.4465796122057,1610.5069239807128,random
1034.6584383088962,828.6479653930664,1128.221561691104,859.0319659423828,random
1242.485154846496,1596.106316986084,1381.1948451535038,1629.9737464141845,random
159.4435925252362,1497.3624549865722,1197.0364074747638,1540.909553604126,random
136.7145050036809,332.58207098007205,643.765494996319,365.81793820381165,random
136.50811356830053,462.65147850036624,1058.6918864316997,503.94854338645933,random
