113.70460238306451,405.1636412394047,390.29539761693553,444.55636942863464,random
1265.7315849677348,0,1565.3084150322652,40.118241748809815,random
274.6254978249022,247.64452651977538,1404.4145021750978,300.40774097442625,random
735.2562007414705,399.4885739135742,920.7437992585295,441.47143089294434,random
735.6177086763885,589.6799996566773,851.2622913236116,625.9680007553101,random
113.65215552028191,742.422392578125,390.34784447971805,782.6576364684105,random
113.41167134925233,1113.6814418792724,390.58832865074766,1155.0386444664002,random
228.4178823443602,1648.1159294128418,344.70211765563977,1684.6199299621583,random
735.2718450071333,475.9508406829834,874.6481549928667,515.4891270446777,random
228.7254097682663,1555.2502197074891,459.59459023173366,1593.1658547592162,random
113.43982133220636,888.8164068603515,620.9601786677936,932.4562944602966,random
228.53706613382636,1587.5280000686646,344.5829338661737,1622.8079998970031,random
734.9729418975811,889.8479653930664,851.907058102419,927.4319659423828,random
113.45464453412309,817.8764999771118,413.5853554658769,857.3973806476592,random
113.71812402053484,519.0741739976406,367.24187597946514,556.2130843305588,random
734.6936195121951,662.5440087890624,852.1863804878049,702.8640087890625,random
735.505914847183,771.7040386962891,1312.174085152817,814.6575762176514,random
113.60177626391473,443.1670647239685,505.59822373608523,481.73647667884825,random
228.81421933381284,1978.9924258232118,735.9857806661871,2018.840421667099,random
113.51984631817994,930.1462188148498,344.40015368182003,968.9258546733856,random
113.72191670394898,631.852018225193,321.158083296051,668.6280188548565,random
113.52662301448828,551.8263499832153,620.8733769855118,594.4136791563034,random
735.3702733879167,551.015990524292,851.5097266120833,590.0399910736083,random
734.9263882422279,811.3337113952637,874.9936117577722,852.5862831115722,random
113.31514612843448,1002.2161552047729,505.88485387156555,1046.1414506149292,random
113.48008783493293,1190.1639207458495,413.55991216506703,1229.4790867137908,random
113.49838081589631,1261.7280172348023,620.9016191841037,1303.9592092609405,random
735.1652373284646,1263.4559651184081,828.6747626715353,1301.18396484375,random
228.6400780569941,1615.06803440094,344.4799219430059,1650.2760356712342,random
735.507883584408,1185.5828608703614,874.412116415592,1224.0171475982665,random
735.6788296676135,962.4343232345581,897.2811703323866,999.2571803283691,random
735.6904628696193,436.55229698181154,1081.5895371303807,477.2717257118225,random
735.7195994699538,1148.3926937484741,1081.560400530046,1186.7112661170959,random
113.42097350982912,592.7367253875732,344.4990264901708,632.1272700977325,random
113.58925662856629,481.1241760826111,413.4507433714337,519.3435171461106,random
735.2214010251404,1371.63603515625,851.6585989748596,1413.03603515625,random
735.47418214681,1000.7639820098877,851.4058178531901,1040.8679825592042,random
113.39421442877028,777.8064856338501,505.80578557122976,819.4923690319062,random
113.57776804431315,1303.280715522766,344.3422319556868,1341.4232621097565,random
112.66193419500694,1338.3759732055664,322.2180658049931,1382.1039720153808,random
735.1978968079424,1110.3813912963867,897.7621031920575,1151.4471047973632,random
735.6159087569973,1299.0240352249145,851.2640912430026,1335.6000346755982,random
113.22107140326001,1374.4817626190186,505.97892859674,1418.609998512268,random
735.7026268667461,513.5019790649415,943.337373133254,551.9379779434204,random
735.0247545781084,735.8314128112793,920.9752454218915,777.6085556030273,random
113.23649001138129,664.3579360198975,505.9635099886187,709.063231716156,random
113.52121588802882,1227.5638905143737,390.4787841119712,1266.9960574436188,random
735.8262723241467,850.2857352089882,920.1737276758531,887.2543066334724,random
113.0901266885354,965.4840266418457,321.7898733114646,1006.9960279655456,random
734.8161603376861,924.5160021972656,852.0638396623137,964.1879997253418,random
113.4750673226424,1150.284696006775,505.7249326773576,1191.9176362895967,random
735.8005833810965,1221.1320208454133,943.2394166189032,1259.1880220317842,random
113.18967260298264,853.8604026031494,390.8103273970173,895.6195645523071,random
597.1278271460525,288.9659262084961,1081.9121728539476,335.51408180236814,random
735.7727011297254,1333.8085546588898,920.2272988702745,1370.331411781311,random
735.5268615415894,627.1714407348633,897.4331384584106,663.6857279205323,random
113.54372202414845,0,459.57627797585155,41.49042898178101,random
412.8807055173624,1606.5535652160645,1381.3592944826376,1655.423678855896,random
412.93702866114467,1580.2372155761718,1012.6629713388552,1622.599800224304,random
1521.697699115044,122.04,1726.56,482.76,random
