505.01235343337953,246.62946395874025,759.3076465666204,286.30146423339846,random
1241.800901354579,159.85027908325196,1381.879098645421,198.9497090148926,random
505.4399999999999,1216.2342851257333,666.7200000000001,1251.925714874269,random
505.0018899968471,592.1357327270508,667.1581100031528,629.807162475586,random
505.40085463972093,543.4585899066925,666.759145360279,578.712876405716,random
505.0170662346302,986.54396484375,598.0229337653698,1021.5359644317627,random
505.1002798667979,491.17201789855955,851.3797201332021,530.6520169830322,random
827.7111112984478,1637.4240362548828,943.488888701552,1684.3680340576173,random
504.79222757810544,936.9360344696045,598.2477724218945,973.2240348815918,random
505.4399999999999,887.7600000000006,597.6000000000001,922.3200000000006,random
505.10531804795454,790.2411846542359,644.0146819520454,825.678897857666,random
504.8192180956844,1082.3760344696045,598.2207819043156,1117.2240348815917,random
505.4380365938214,1181.9663044604658,1150.5619634061786,1220.262264661789,random
505.2106480318563,446.9400120162964,666.9493519681437,482.27144176483154,random
505.3317510752777,642.5160108947754,712.9082489247223,677.8040104866028,random
851.0006022569415,100.06517669677734,1150.5993977430585,141.8693881702423,random
504.5153778613708,295.99200302124024,621.5646221386291,335.88000411987304,random
505.1261525094316,1036.3680172348022,597.9138474905684,1070.712017440796,random
505.4399999999998,839.1600000000021,597.6000000000003,873.7200000000024,random
504.66861932778846,737.3879832458496,621.4113806722115,775.1879825592041,random
504.8864132510532,690.0308624267578,644.2335867489468,728.609149017334,random
1311.3788625823775,128.80285400390625,1473.5811374176226,160.84285400390624,random
1012.32,935.4342851257319,1173.6,969.685714874267,random
136.46927906010256,200.05199546813964,390.57072093989746,237.70799551963808,random
1011.9056383350849,1080.3857382202148,1174.0143616649152,1119.31716796875,random
505.3191212543888,393.7242921638489,666.8408787456112,430.3671489143372,random
136.46593781821176,248.26690132141113,367.5340621817883,286.40508341789246,random
1403.3269642350042,100.76142700195312,1565.9530357649958,139.30714050292968,random
1035.2035745295886,983.5714197921753,1173.7564254704114,1019.2285636138917,random
159.61993621912026,126.55921474456787,620.8600637808797,160.21677775382994,random
159.48175174479238,103.00984136581421,482.7582482552076,139.52729244232177,random
136.27553559065672,591.6925710296631,275.5644644093434,630.387428226471,random
136.66543445319311,544.5415367317199,413.4145655468069,582.8584588336945,random
136.50602038896875,887.8960134887695,344.45397961103123,924.9040136432648,random
136.79999999999995,397.9439826965328,367.20000000000005,435.23998214721666,random
136.5201733292646,642.78,321.3998266707354,680.04,random
1080.7652367925882,1032.336033782959,1174.2747632074118,1070.0640348815919,random
136.6578130550266,494.6044115066528,436.46218694497344,530.3433124923706,random
136.70765687348987,937.9199999713898,321.2123431265101,973.8599999856949,random
136.78769442208238,447.3177928519249,436.33230557791757,483.25449551939965,random
136.6656008514307,298.73077960968016,436.4543991485693,337.0846252155304,random
136.2353878361835,1034.9640348815917,252.5646121638165,1072.9080354309083,random
1012.194041580623,884.0313909530639,1196.765958419377,922.2685338592529,random
136.75827278162234,691.7170925188065,367.24172721837766,728.6989106976986,random
0,0,1496.1736491899799,30.85189178466797,random
136.47859705301204,838.157105140686,321.4414029469879,875.8028194141388,random
136.7929636370469,1083.2182148623467,367.2070363629531,1120.4138501259686,random
136.47859705301204,742.2171805858612,321.4414029469879,779.862894859314,random
136.53410541464643,986.7730717563629,367.4658945853535,1024.474889945984,random
136.670479125427,1183.4703542518616,436.449520874573,1222.2158497953415,random
136.36031181481195,790.5085966873169,321.559688185188,828.5914537811279,random
1150.5599999999997,1500.120000000004,1196.6400000000003,1552.6800000000042,random
136.77385596502853,346.9528514671326,620.6661440349715,383.64198123693467,random
1544.450997715156,124.2,1726.56,477.0,random
804.959999999999,1481.40000000001,851.040000000001,1546.9200000000108,random
136.58597459943473,1129.6315248870849,1058.6140254005652,1171.4165150928497,random
482.06353350482783,197.68285697937011,667.0564664951721,235.57714302062988,random
