643.5508923953563,914.367250957489,874.2091076046438,953.0247045135498,random
274.78336392501666,1500.159295349121,1150.8166360749833,1543.9711940002442,random
274.9518548268364,1566.025778260231,574.6481451731636,1606.1835801029206,random
642.866119984759,1204.5771798706055,782.7338800152411,1244.1428942871094,random
274.87029656689185,1140.9105164337159,551.6897034331081,1178.3295383834839,random
274.85885929373944,1371.2269151115418,505.62114070626063,1407.8290973854064,random
643.5224794529597,782.1440138053894,1058.5575205470402,822.0159643936157,random
643.427012019523,523.3357218933105,1127.7729879804772,562.7670982360839,random
274.9835882747155,847.5222165298462,758.9364117252846,886.3268293762208,random
274.83137034255213,1205.214553413391,551.7286296574478,1243.5054627227782,random
274.9902583644714,1077.7582216358185,528.5297416355286,1113.1364037036897,random
274.8998284375605,978.4909398937225,782.0601715624395,1017.4188280105591,random
274.38620251862824,779.1152937698364,529.1337974813717,823.6047470855713,random
274.79263472520375,1437.0863481903077,574.8073652747961,1476.0336016845704,random
274.9598728377824,1273.242856965065,436.4001271622176,1309.500000257492,random
274.9843637692684,1337.2254870271684,505.49563623073163,1374.2945779037475,random
274.8460971441344,1240.265450706482,505.6339028558656,1275.7025428390502,random
897.0601092706161,689.4916167068482,1127.5798907293838,725.0203433990479,random
643.5282028645905,361.0101873779297,874.2317971354095,396.8618249130249,random
274.80858178747224,912.522869796753,459.59141821252774,948.3171556091309,random
643.3800968770328,1240.9694106674194,1035.6599031229673,1281.7411750030517,random
643.1392552200339,425.37427047729494,828.5407447799661,463.64569931030275,random
275.04,522.1542851257325,436.32,556.4057148742678,random
1265.7242910175164,0,1565.3157089824833,40.25472464561462,random
643.6438393307566,1046.429974937439,804.9961606692433,1079.009974937439,random
1173.4607169771389,201.89143226623534,1311.9792830228612,233.70857460021972,random
274.46960353040333,1106.1514407348632,436.8903964695966,1145.1857272338866,random
643.4955792357774,555.0938185501099,897.3044207642225,592.455272140503,random
274.5068801390499,358.7400082397461,390.7731198609501,394.6680093383789,random
274.7955386336105,945.7985137939453,505.6844613663896,983.2254223823547,random
274.79613008567065,1402.8234665679931,551.7638699143293,1440.6964734649657,random
643.5722191649999,490.7629217147827,874.187780835,527.0291046524048,random
274.47538783618353,323.6039909362793,390.8046121638165,361.54799148559573,random
666.5687782058478,1537.3618229484557,1150.7112217941522,1575.232576789856,random
274.59546944416644,423.14399951934814,390.6845305558336,460.15200061798095,random
1172.6465960289268,169.51200073242188,1312.793403971073,211.12800018310546,random
274.67420632239555,554.2399997520447,482.76579367760445,591.5200005340577,random
274.91481961924256,1042.8152535152435,528.6051803807574,1080.3992536354065,random
271.6422805415564,482.5439923095703,370.59771945844363,528.6959912109374,random
411.23725404685865,716.168583984375,576.6027459531414,761.888583984375,random
643.4758330331589,392.43271488189697,897.3241669668411,429.8072610855103,random
643.4730066688801,327.4494471359253,874.2869933311199,365.19053707122805,random
643.2946689878379,719.6528574371338,805.345331012162,759.6385709381103,random
274.84011782678544,389.725695476532,459.5598821732146,426.57426692962645,random
274.63294894488956,616.2930285644532,874.4870510551104,661.8177046966553,random
989.2649330386977,1666.5856724452972,1173.6150669613023,1707.1542438697816,random
113.75427786486772,0,436.3257221351323,40.18786773607135,random
389.9140055729063,686.0057265472412,551.8459944270936,723.9600130462646,random
643.3995706844103,687.9471363830567,805.2404293155896,725.1042796325684,random
666.3506963972623,252.38271148681642,1012.6893036027377,301.7292805480957,random
343.94792241328156,1663.1000776290894,551.7320775867184,1704.9000788497924,random
620.3820068717133,1275.3654713058472,874.3379931282867,1313.4927426910401,random
1524.6144,120.6,1726.56,479.88,random
620.3057455461544,1077.3085466766358,805.2942544538456,1113.6514038848877,random
873.7205582324106,722.2712571716309,1127.8794417675895,760.0123471069336,random
