275.0132696384885,1229.2054190182687,1035.3867303615116,1272.3364348983764,random
274.8953291146107,1128.7603051185608,1265.9046708853894,1175.5410593032836,random
274.79818714666897,355.43287885665893,1335.121812853331,403.1966972351074,random
274.9379546707838,586.5121552419663,758.9820453292161,630.2878429985046,random
274.9427698621425,895.1691839790344,805.0572301378576,940.0795406913758,random
274.938695627071,756.0031558227539,1381.061304372929,801.1767978286744,random
275.00478051786115,312.3785400795937,666.7552194821388,354.5108923816681,random
274.99803672370473,1028.6732922148703,828.0419632762953,1072.7067192077636,random
274.97426228259167,671.6323235034943,689.8257377174083,713.8876802158355,random
274.5450773611574,270.1440087890625,367.69492263884257,310.89600872039796,random
274.8470725485149,962.3679480457306,1381.152927451485,1010.161985092163,random
274.75102187308136,440.0532816696167,1381.2489781269187,488.686682510376,random
275.0181751959862,502.23362804532053,574.5818248040138,544.7571441078186,random
620.5546782781757,1428.694957637787,989.3653217218244,1467.4150753211975,random
620.416546631606,1393.555480155945,1312.063453368394,1437.532557220459,random
528.2871416288269,207.35376611709594,1150.752858371173,256.1128895187378,random
1404.0,100.43999862670941,1565.28,140.86285537719775,random
758.7493449970356,1331.1733294486999,1311.9706550029643,1371.2266165924073,random
689.4103496762335,840.5144638824463,1150.9096503237663,888.5655319976806,random
436.31989892939447,75.69323741035537,1311.8401010706057,105.25412576582283,random
0,0,1473.145325716972,30.41330520629883,random
1104.2944412249926,103.30690395355225,1335.0655587750073,140.7730867767334,random
159.6186650834904,100.5096504020691,436.5413349165096,141.77035062789918,random
756.6101193740249,1357.2256860351563,945.4698806259752,1406.134259033203,random
1527.542068965517,131.4,1726.56,490.68,random
251.69583894615315,1791.6084956359864,597.9041610538469,1834.3113536453247,random
251.90277338120777,1293.8063368177413,1219.7772266187922,1338.2737229347229,random
