343.60378047828885,1876.6974074935913,575.1162195217112,1914.9664986419677,random
182.86674388317596,1224.7947155928612,459.37325611682405,1265.3253458726406,random
182.75957896694723,931.8420262384415,897.2404210330528,980.5244765281677,random
182.87999999999994,1082.5200000000004,367.2000000000001,1122.1200000000006,random
182.81078251155898,786.1039113235473,1081.509217488441,827.8777095293999,random
344.14550155533215,2007.3680107927323,1496.174498444668,2033.8481421661377,random
205.78182833144496,537.1911687469483,782.0581716685551,571.7816291999817,random
344.13246286630533,2027.9881008768082,1173.6275371336947,2056.532069950104,random
343.77769215823037,1374.1998912048339,1473.5023078417696,1446.4662166213989,random
205.8047932021262,596.3820096588134,413.39520679787375,628.738009929657,random
251.8203724721682,420.924768447876,528.6596275278317,455.31525901794436,random
1034.9495651371174,537.6589082336426,1266.1704348628825,571.2850909423828,random
274.7822817020729,280.3443355178833,551.7777182979272,325.6556650543213,random
1354.1095384615385,1883.88,1407.8104615384616,1920.6,random
1127.4186275594247,403.4175660324097,1450.1813724405754,434.04525844573976,random
1127.5053750062918,201.18599996566772,1334.8946249937082,229.3739999485016,random
1127.3068008622497,226.61673706054688,1381.1731991377503,257.3541911315918,random
274.80571334158645,312.69599378585815,528.7142866584136,348.7876298904419,random
1012.1884764226196,478.4497067642212,1404.1315235773804,512.4397068786622,random
1127.3866051478094,376.64294677734375,1519.3333948521906,408.41118244171145,random
1127.5123441564047,174.30110095739366,1611.3676558435952,205.85892004966735,random
0,0,1496.1621385453832,30.35840789794922,random
1127.3662540973148,252.42000732421874,1311.993745902685,282.9000077819824,random
1127.169054890946,301.4160026550293,1266.110945109054,331.2240023803711,random
1127.52,277.56000000000006,1265.76,307.08000000000004,random
1127.0266945760654,354.3229344177246,1519.6933054239346,392.2746995544434,random
321.10443650920365,1949.2794571495056,1473.1355634907964,1975.5269056034087,random
159.71925868735264,655.5775964927674,574.6807413126473,689.1424250221253,random
574.5255944375772,1224.839198741913,851.0744055624226,1264.4408779335022,random
390.13975343535736,1695.4206669044495,1173.7002465646426,1752.2358731031418,random
459.33689307782345,1082.1756016159059,1127.5431069221768,1122.0671478438378,random
643.0913482331105,275.366116104126,1012.9086517668894,351.933881149292,random
321.11886512933756,1925.0059993551672,1519.2011348706626,1952.498620172739,random
1533.0714745653572,142.2,1726.56,486.36,random
321.09193817540404,1987.0922365021706,1496.1880618245957,2013.7078248596192,random
251.98835294344497,480.622246670723,620.6516470565551,512.4377760744095,random
