159.669128513408,711.1762075710296,436.49087148659197,755.7037591552735,random
643.355207879862,187.00940574645995,1035.684792120138,234.06352226257323,random
943.0646041740506,924.1909847259521,1311.9753958259494,969.9491024780274,random
988.9580917130853,971.6634839630127,1266.0819082869148,1021.0564908599854,random
989.2622596170393,1211.4746684074403,1265.7777403829607,1265.6852959513665,random
758.7565119295316,874.2892528152465,1496.2834880704686,923.595660495758,random
1033.8310606539078,353.717141418457,1221.2089393460922,415.06285583496094,random
989.2359224810089,1155.831414642334,1288.844077518991,1207.430096769333,random
90.70625414914258,0,1496.1737458508574,30.381674280166624,random
943.0692364123817,1549.707828655243,1311.9707635876184,1595.2520640563964,random
989.2120805761505,824.6685063743591,1265.8279194238494,869.4914443588257,random
989.0397032529255,527.6206789398193,1266.0002967470746,582.4992803192139,random
297.8727971239209,1548.9394771385194,597.8072028760791,1595.0234335041046,random
528.465971149461,72.82640167593956,1173.6140288505392,118.59073585510254,random
343.84793324640174,1592.4840669250489,551.8320667535984,1636.7960658073425,random
343.63908140351344,1904.1040468597412,552.0409185964866,1948.3760470962525,random
827.642326890834,622.897002067566,1450.437673109166,693.6363411712647,random
734.9890998070323,1342.409934539795,1059.2509001929677,1406.8586398315429,random
136.7572876097348,1186.9929496908187,620.6827123902651,1231.3156512522698,random
136.7058453252317,1063.320033416748,574.6541546747683,1107.2147712779044,random
136.69406474938776,409.84689348220826,390.34593525061223,451.9276216936112,random
136.63419312902698,922.2469577407837,505.605806870973,967.123075389862,random
136.49886179954157,799.1169095420837,459.66113820045837,843.2030635070801,random
735.7647620358877,1042.3660662460327,1496.2352379641122,1093.1975368595124,random
965.9919070293429,1857.7937644958497,1289.048092970657,1904.720358581543,random
136.738170560567,316.8176512527466,528.541829439433,357.780003554821,random
1660.7122178988327,137.88,1726.56,458.28,random
251.93522180628793,1859.072640595436,643.744778193712,1904.1555809783936,random
758.7656243309104,775.7470419502258,1496.2743756690895,824.0028775405884,random
136.7147423503819,637.0653846073151,551.6052576496181,680.5346099424362,random
136.40311362428534,361.79078315734864,413.6768863757146,405.72924379348757,random
1011.8460513306112,1590.7919636535644,1243.1939486693889,1638.6959646606444,random
113.6061850105023,2038.5883604192734,344.31381498949764,2073.4756330490113,random
1011.9312321080052,1903.1368070983888,1243.1087678919948,1947.9993537139892,random
136.394446030219,546.9581135845184,574.965553969781,595.2650622940064,random
551.5187902173643,144.23248741462828,1104.4812097826357,188.76751258671283,random
