1058.383553203943,199.03234881877898,1450.096446796057,235.0005845975876,random
1058.2957100984154,292.9069171142578,1288.9042899015847,328.0210980606079,random
965.8877268611936,1579.3328066253662,1127.8722731388063,1616.0270931243897,random
966.1965865914516,1423.993874874115,1242.7634134085483,1460.4461835479735,random
1057.2169704940973,323.3968601989746,1520.3830295059026,372.3450993347168,random
597.4774467970582,571.2982014083863,1012.4425532029418,616.1417935180664,random
1058.2837574950051,160.18058784484865,1450.1962425049949,201.25941146850585,random
620.5932122525916,1191.6434773635865,920.2067877474084,1226.1164453029633,random
620.3458473986052,1073.091403427124,805.2541526013948,1109.048546447754,random
1058.3557091722023,263.00727767944335,1288.8442908277977,296.7207332897186,random
620.4195086917925,924.1920177841187,713.0204913082075,960.048017578125,random
620.5584952828696,1013.6314155006409,782.0015047171305,1050.505702085495,random
620.2714823995419,846.3960179901123,736.2085176004581,886.7880168914795,random
620.5210256614666,1131.7092602920532,1058.5189743385333,1167.6675764465333,random
275.01487362711947,225.10376962423325,643.7051263728806,286.00624020338057,random
436.25165725679767,667.2495507574081,1150.6283427432024,716.6833571434021,random
136.79999999999993,844.1999821472161,367.2000000000001,881.783982696533,random
459.33365127432324,517.8548765945435,1127.5463487256766,565.7699913883209,random
90.71086982514875,0,1473.129130174851,30.182859935760497,random
136.3617930549719,1192.9199999427794,321.55820694502813,1228.979999885559,random
1058.204075143946,228.78966110229493,1335.075924856054,265.4903594970703,random
136.74462513761313,1074.9980022668838,344.21537486238685,1110.7620016479493,random
136.36441515054653,1578.9471933746338,298.51558484945343,1616.4129068756104,random
136.64470552785065,1733.7918474769592,643.8352944721494,1771.3643820762634,random
136.79999999999998,1424.0215585327146,436.32,1459.4123281860352,random
482.1128382623949,717.7945399475097,1104.7671617376052,769.8855282783509,random
136.58820812151393,1014.3899996566772,298.29179187848604,1053.2442861557006,random
274.87617938211787,370.87028662204744,620.8038206178821,445.0337159442902,random
136.75460992349986,1878.7523663520813,1427.0853900765,1909.0132326078415,random
136.75955490072482,1854.297714471817,1427.0804450992753,1884.7651312065125,random
136.7754979515934,1831.8453091335296,1404.0245020484067,1860.0266089046002,random
136.78712705865973,1901.7304879832268,1104.4928729413402,1930.7266545152663,random
620.6137114047509,157.47141331672668,989.306288595249,198.56858981609344,random
1357.7506812952474,274.6414345550537,1519.3693187047525,305.884291305542,random
136.04076553852425,926.8457268905639,321.87923446147573,966.574298171997,random
136.75062561956284,1133.3788693141937,436.3693743804372,1169.7349130773543,random
1357.8485373337887,299.27551609039307,1680.5514626662111,328.9759112548828,random
1357.675405567067,361.8029992675781,1703.7645944329329,393.2369989013672,random
274.8997507937309,2015.9263200187684,805.100249206269,2050.4457675933836,random
274.73253335310415,2041.1400000572205,459.66746664689583,2072.5800001144407,random
1286.0946941896314,1467.2999404907227,1360.6253058103684,1528.3799423217774,random
136.75381931720153,1804.8778091812135,1427.0861806827986,1838.6564159703255,random
1450.0799999999995,1468.9200585937338,1519.2000000000005,1528.6800585937347,random
1035.3197066640678,357.4928697967529,1196.6802933359322,393.7757266330719,random
1514.7692307692307,98.28,1726.56,484.92,random
