758.7479793073954,906.633544921875,1150.6920206926047,948.933544921875,random
758.8316709790046,1338.9556892967223,920.2083290209953,1382.4385460472106,random
343.8371916294704,1614.071651172638,713.1228083705296,1661.2083572387696,random
758.76665717061,689.2382553291321,1173.7133428293898,732.2017226028443,random
758.88,762.9507696533205,1058.4,803.7692303466799,random
343.853012603299,905.7731343269348,597.906987396701,949.2087702941894,random
758.8312117945894,976.6928943443298,920.2087882054104,1020.5871808433533,random
758.6679328406013,833.5309062194824,989.4920671593987,876.181086845398,random
343.8403820101422,1412.2712440681457,574.8796179898578,1456.2086973953246,random
344.0597491005154,1051.1446290779113,643.7802508994847,1093.5692442512511,random
757.5762731707317,1413.36,852.3437268292682,1458.0,random
344.0254513156686,977.7959827136993,459.49454868433133,1021.2119821643829,random
343.8900105142803,1484.2799648094178,574.8299894857197,1528.9199649810791,random
344.1482293384568,1339.9821541535855,597.6117706615431,1381.4868824315072,random
758.4967198037458,1117.6843222045898,920.5432801962543,1168.00718170166,random
758.8293750630593,1264.8985463905335,920.2106249369407,1310.4385463905335,random
344.09650924174457,1121.945442609787,574.6234907582555,1164.1985340356828,random
344.1377083391303,1265.985992782116,551.5422916608696,1308.8939915657043,random
343.8201100401472,1195.2385469055175,505.7798899598527,1240.0071171569825,random
758.5344213546516,1051.4429111480713,1081.7855786453483,1095.3913945770264,random
344.05194621391394,833.5265518569946,574.6680537860861,874.8894598674774,random
343.76403814317405,689.9211220550537,482.79596185682595,731.598836517334,random
505.2808500661851,276.5910559844971,1081.599149933815,335.75456299781797,random
343.9548002799836,477.67755260467527,689.9651997200164,518.6104089546203,random
344.04675712651255,763.2654946517945,597.7132428734876,803.8473124980926,random
343.9523006615288,421.19513683319093,1173.8076993384714,468.96483615875246,random
757.4156281339922,1190.1473890686036,1036.8243718660078,1249.0925646972655,random
1403.9410715625768,101.38286247253419,1588.3789284374234,141.2571481704712,random
459.24820025577503,524.1686860656738,782.0317997442249,564.7798505401611,random
458.8861454654492,567.091979598999,667.1938545345508,610.8279788589477,random
436.28093550377076,75.00026458740234,1311.8790644962291,105.60605545520782,random
0,0,1473.1459648956145,30.47731704711914,random
159.65937441443393,100.88559379577637,436.50062558556607,141.51440600395202,random
1563.3537049180327,139.32,1726.56,478.44,random
1241.1090732278963,1759.2000595092773,1313.450926772104,1812.9600576782227,random
