459.33145311384925,1912.7555926322937,1496.1885468861506,1951.628508746624,random
550.7139673744282,1614.5937268066407,990.0860326255719,1663.2253056335448,random
551.1287509658227,1832.3211445999145,989.6712490341772,1875.1943236541747,random
251.94392739811659,919.6254347991943,482.4560726018834,956.9825268173217,random
550.6053083636654,1762.2182579040527,990.1946916363347,1812.846888885498,random
251.8862736448632,1027.328718237877,482.5137263551368,1068.0152626132965,random
251.9247700504213,2000.6957709503174,620.7152299495787,2039.494241580963,random
251.85514471669046,1910.9930863952636,390.3848552833095,1952.0467997360229,random
251.9802235103136,1953.2719789016246,1565.2997764896863,1992.0620776176452,random
505.3538459832356,49.29244139671326,1473.2061540167645,89.70184066772461,random
689.1695191603612,1261.8,782.5104808396388,1301.04,random
550.961105037092,1680.9979655456543,989.8388949629081,1726.507890472412,random
850.7957230316493,1200.77142036438,1035.6042769683506,1242.9085628128053,random
136.7755909173427,1379.91393545866,620.6644090826572,1423.1488454550504,random
1542.239999999999,2084.760000000043,1588.320000000001,2118.600000000044,random
136.64733229274967,1570.967020225525,689.9126677072504,1613.8931072044372,random
136.64950424210016,360.60430512428286,298.2304957578998,406.09287537574767,random
251.05379140783592,972.7920181274415,368.1462085921641,1013.5440170288086,random
136.70506879707648,696.2015981054305,643.7749312029234,737.8420735931396,random
136.79931973214735,779.8583667708189,920.1606802678525,815.4921516627073,random
136.79749732610475,1431.9498482966424,920.1625026738955,1472.3184716753663,random
136.69604236659166,1203.3700396871566,344.2639576334084,1243.830038509369,random
136.67052398575953,1154.5167139720916,390.36947601424043,1196.7414422607421,random
136.76888930982776,871.8015037500859,1473.1511106901723,910.4964826011658,random
136.77550549750282,824.8465714395046,1473.144494502497,863.3548453903198,random
758.7645007253709,455.46206434249876,1288.915499274629,503.10343391418456,random
458.9396661059989,457.33399200439453,667.1403338940011,501.86599227905276,random
90.47882668016194,147.08967471599578,413.52117331983806,206.9446191215515,random
67.49307341531366,205.8890602684021,505.6269265846864,263.24779546022415,random
136.74135259696962,744.713712694645,1519.2586474030306,784.9983028793336,random
0,0,1473.1580116376877,33.56820648193359,random
136.7047037077228,412.0240792751312,597.6952962922772,454.06396008253097,random
136.07642662504577,1493.3399990844728,206.64357337495423,1540.7400009155274,random
159.65014349972057,1619.3957809638978,436.5098565002794,1664.0441716003418,random
159.75740163168678,1769.7213871765136,459.4425983683132,1812.4287556099891,random
136.68435112595031,1262.0520346069336,252.1156488740497,1299.4200357055663,random
67.53521638461797,49.16769052505493,367.344783615382,90.40153602361679,random
136.66680953678986,459.4114097499847,321.2531904632102,499.808552570343,random
228.90602708239328,522.1401758480072,1357.9739729176067,564.3251229858398,random
