205.90825437992657,1412.991271018982,1519.2117456200735,1452.3055202829837,random
205.9099587810692,1374.3992908018827,1542.2500412189306,1414.756632885933,random
205.05016940465183,1171.7803818511964,460.22983059534823,1222.9396538543701,random
205.91831077809323,1491.4507263439893,1519.2016892219067,1529.4166178943963,random
205.8674835970512,1220.6634483933449,528.5325164029488,1263.5422176218033,random
205.91091463092536,1529.0676214027405,1519.2090853690745,1567.715694372654,random
205.53484896362178,1072.07244140625,482.78515103637824,1123.2075465774535,random
413.0114094926116,366.04349018096923,897.3885905073884,417.042243347168,random
204.16520861278278,763.4297158813476,345.91479138721724,816.4902859497071,random
413.1970521436846,314.88353196144107,782.0029478563155,367.0464731454849,random
597.4662562680229,1072.6932072257996,897.2537437319771,1122.1991431045533,random
205.89181959764122,1451.6145696258545,1519.2281804023587,1491.1138137853145,random
205.58150480956402,813.1941018676757,528.8184951904361,866.1544520759583,random
204.99962361102297,661.2480100250244,322.040376388977,712.5120078277588,random
205.7658764913328,968.6159999656677,298.2341235086672,1018.2239999914169,random
205.7795141009927,1019.6090344047547,505.5804858990074,1068.612550392151,random
596.0925680406613,1165.824036254883,691.2674319593388,1222.05603515625,random
596.5858429190816,965.4942974853516,759.8941570809184,1019.2371569824219,random
597.5557624341559,659.8374639415741,851.084237565844,711.9589204502106,random
528.472188653998,507.20157553732395,1219.6878113460018,577.5024606013299,random
205.90822388184074,1566.9701938283442,1519.2117761181592,1606.38549533844,random
597.459190744379,816.1258915901184,897.2608092556209,865.2401774024963,random
113.60617846339623,0.7655285453796387,482.5538215366037,50.44446982383728,random
734.8918176555969,199.72146011352538,990.2281823444031,256.4967315673828,random
1526.0260545193687,121.32,1726.56,502.2,random
1242.6208449388264,0.03876731872558594,1565.3791550611734,50.46408857345581,random
573.698765049916,761.198995513916,897.9812349500841,818.5837857055664,random
182.87999999999994,1996.5410993957507,620.6400000000001,2035.6863615417476,random
182.8780987810823,1606.3741026288271,1519.2019012189178,1645.2203046534955,random
