297.8988592937394,1009.3549105453491,528.6611407062607,1045.9570928192138,random
297.9469704613827,1144.3448570251464,943.3330295386173,1183.2094880962372,random
297.92225781032056,1077.6763746070862,528.6377421896794,1113.4276478290558,random
298.0799999999999,1282.359999847411,505.4400000000001,1316.8400001525872,random
298.0616250042544,1315.9059784984588,505.45837499574554,1351.2939785027504,random
1219.4382506391082,1145.1343235778809,1381.2017493608919,1182.3171803283692,random
1173.4696267651198,1280.5419723129273,1381.0903732348802,1317.0579730224608,random
297.95085950583933,334.3133992195129,597.7291404941607,372.94812515258786,random
298.0330220560303,1246.4695129394531,620.6869779439696,1282.8904360342026,random
1196.556824911902,679.9123495101928,1450.1631750880981,713.0912599182129,random
298.0644030631293,1112.0348606729508,781.9355969368708,1147.1880048465728,random
1219.6799999999998,1044.8742851257286,1380.9600000000003,1080.5657148742644,random
298.04391670470363,1043.8520352745056,505.4760832952964,1078.7080349779128,random
297.9697110644006,425.57140974998475,482.51028893559936,459.128552570343,random
1173.4576691088416,1009.7679923629761,1381.1023308911583,1044.7919913482665,random
1173.3126865479505,1316.2159671020509,1381.2473134520494,1352.4239678192139,random
297.72778367042275,1176.0139276885986,805.3122163295772,1218.0516009521484,random
1173.6,978.8399999999984,1265.76,1009.0799999999984,random
90.7061706122801,0,1473.13382938772,29.85119093209505,random
1196.6278363654353,593.1643484687805,1427.0521636345647,625.3636201000213,random
1196.4199937421174,651.095990524292,1450.3000062578826,685.0930799102783,random
1150.3637509342411,1213.957053451538,1381.1562490657589,1252.1868729400635,random
1196.4886397531916,564.1505433654785,1427.1913602468085,597.2094535446167,random
1196.6041636939442,622.165070400238,1427.0758363060559,653.962887954712,random
436.31870752886493,75.38625985443592,1334.8812924711349,104.61374036818742,random
274.8919444356917,628.5428697395324,459.5080555643083,665.4771554946899,random
274.94682983437866,782.2663599586486,989.3731701656213,822.1259071111679,random
1195.7833428272068,1179.5056924438477,1381.8166571727932,1219.8942636108397,random
274.92525111810744,594.0949306297302,528.5947488818925,631.6069306468963,random
274.9768170942876,911.1559087944031,943.2631829057124,950.6151020908355,random
274.9281192330323,1507.8420078277588,1242.8318807669677,1545.4723590946198,random
274.92831469620086,1540.3873318862916,1035.4716853037992,1577.343642911911,random
1557.0711929543636,136.44,1726.56,479.16,random
275.0320685556336,1792.056258866787,666.7279314443664,1826.663906571865,random
274.91945579845094,1475.845096206665,505.560544201549,1514.0269143676758,random
275.007818209198,1730.5548214673995,505.472181790802,1764.7570038414,random
275.00485182165977,1214.730414905548,620.6751481783401,1250.0695566701888,random
274.98817512355134,1761.2579300022126,620.6918248764487,1794.965929312706,random
