988.9340354097759,472.4134332275391,1335.225964590224,511.7785757446289,random
251.9093189093356,1765.83269033432,735.9306810906644,1799.127234978676,random
251.91160758678132,1055.7171387147903,735.9283924132186,1096.397138671875,random
758.8631641741234,1325.8214230012893,1288.8168358258765,1359.857029080391,random
251.93500922833778,1792.7460843372346,1473.1849907716621,1824.2894229125977,random
251.95943354376092,1211.6695206356048,897.1605664562392,1250.0104065799712,random
251.27417704959333,885.3162118148804,621.3658229504066,930.3437411499024,random
989.0962548967909,612.5999853515625,1173.7837451032092,648.8399858093262,random
251.9564479556735,1816.6412742376328,1473.1635520443265,1847.0718690490723,random
251.9239588458415,1937.7700580120086,459.4360411541585,1967.5100592327117,random
251.99999999999974,1148.2800292968773,321.12000000000023,1183.5600292968777,random
251.8827462745405,824.1864127349853,551.6372537254595,863.0505876159668,random
251.9880569241273,1842.5317427408695,1496.1719430758728,1872.1882125377656,random
989.1995361193867,542.710302772522,1334.9604638806134,579.5297305870056,random
90.70979605210431,0,1496.1702039478957,30.145393209457396,random
251.8857375173973,1326.0334338569642,689.8742624826028,1360.6275391960144,random
251.9806953276029,1866.6191437089444,1496.1793046723972,1896.9009048557282,random
251.9302379040052,964.1559050989151,1496.2297620959946,1003.7641114997864,random
251.58563833508504,760.9114530944825,413.69436166491494,799.8428828430176,random
989.237611662469,643.7571491718293,1173.642388337531,681.942863445282,random
989.0515630014041,433.78590866088865,1450.3084369985959,476.58205879211425,random
251.94732943067768,1518.0980754089355,1357.9726705693222,1551.5320006370544,random
988.6432571816425,502.9833004760742,1312.4767428183575,546.2624226379395,random
988.6599131084378,572.3546676635742,1266.3800868915623,615.6452966308593,random
251.9836950535382,1891.7091027259826,920.1763049464619,1920.7158814287186,random
251.94044689471673,1544.643084011078,689.8195531052833,1576.5188732099532,random
251.99892317445813,1358.5122743278741,1357.9210768255418,1392.168564716801,random
272.2219821424358,598.9352879333496,531.2980178575642,703.6102001953125,random
1546.0344213649853,139.32,1726.56,479.88,random
850.95734743411,885.9726495552063,1173.6826525658898,920.198758392334,random
1010.8589268292683,1752.48,1082.9010731707317,1801.44,random
850.8842081139459,764.086704826355,1311.9957918860541,802.4892300796508,random
367.1366458304699,305.89588437080386,758.9433541695302,365.39823669433594,random
851.0300251194101,824.6127992320061,1173.6099748805898,861.0099848628045,random
