251.8851865298995,781.9611740112305,597.7148134701006,825.750888004303,random
251.84724220211356,715.8643535041809,574.7127577978864,759.0042209529877,random
251.91225506495655,385.642495265007,1404.0877449350435,432.7383082008362,random
689.2586288976058,1318.899465637207,828.5013711023942,1367.1806087493896,random
689.7171311054983,850.1526696395874,1104.5228688945017,893.4472838544846,random
344.05908121486783,546.7489343261718,874.1809187851322,588.910200176239,random
850.8470480411075,105.6059994506836,1058.5929519588926,140.47399978637696,random
689.7356707496309,648.4892755222321,1334.904329250369,692.6136097240447,random
689.7334090931537,1187.6989346551895,943.2265909068464,1234.6429346895218,random
689.6673822963157,784.6102110099793,920.2526177036843,825.8858462905883,random
688.7388250967439,1048.2171047973634,852.0611749032562,1097.5885345458985,random
688.961554912979,1254.552002105713,897.9184450870212,1305.9280041503907,random
689.2789632552633,913.3941941070557,920.6410367447367,961.1978302001953,random
1403.911607583269,100.67142528533935,1565.368392416731,140.63142528533936,random
689.6009068565197,715.1900907897949,1150.7190931434802,760.0179415512085,random
343.93919034105147,504.65783008575437,597.8208096589485,546.934919643402,random
966.24,1976.0400000000027,1012.32,2014.2000000000028,random
436.29581269164566,75.47407251834869,1334.9041873083543,105.19054278373719,random
0,0,1473.1466466942557,30.469329986572266,random
228.7357404805913,1186.8203057670594,551.7442595194087,1232.585403957367,random
228.8125579003051,1255.252944688797,620.7874420996949,1300.3235327911377,random
228.95504464311205,1050.532710481882,574.5649553568879,1094.9712828236818,random
482.36682114000405,259.0005953335762,1173.633178859996,324.72738731861114,random
228.7827176653534,1118.8014733314515,482.5772823346466,1164.3840196037293,random
228.70660987676743,1321.8527466773987,551.7733901232326,1367.141537246704,random
159.65338261621778,100.7504899406433,436.5066173837822,141.7695118045807,random
228.62893938553364,1388.466186389923,551.8510606144664,1435.88807762146,random
228.61491035583958,981.4669501876831,1012.6650896441605,1031.9071021270752,random
228.26427699097664,912.7800123596191,390.9357230090234,959.8371556091308,random
228.0945585418044,647.2542858123779,391.1054414581956,693.5914287185669,random
275.0399999999994,1974.599999999996,321.1200000000006,2014.1999999999969,random
1545.9018512763596,101.88,1726.56,507.96,random
228.91186228738272,1785.8957499575615,781.9681377126172,1830.2443064689637,random
228.9094945306838,446.0033702945709,666.7705054693163,488.40505410432814,random
689.5606879242881,1108.1521968269349,966.439312075712,1176.5278629684449,random
228.9210428915022,849.2777583789825,574.5989571084979,893.2183286905289,random
