182.67463081908812,1142.5260683441163,1150.7653691809119,1190.4796858406066,random
182.77832193316306,1048.3423259353638,528.581678066837,1094.6657543420793,random
182.7544955433283,1000.6947767686844,505.56550445667176,1045.133808631897,random
182.59082574003293,949.4100593948365,828.289174259967,997.6242478752137,random
182.63369416525396,703.438941192627,551.766305834746,751.2310588073731,random
735.4039784351193,441.3664833068848,1150.9960215648807,492.5265552520752,random
182.74472023714824,1852.1934253692627,689.8952797628518,1888.8609817028046,random
182.62707723116756,1194.6985304260254,690.0129227688324,1240.0142158699036,random
182.36217195999686,1241.0281830596923,874.597828040003,1292.7477306747437,random
182.43280911302975,1293.1446437072755,621.0871908869702,1340.8427489089966,random
182.75889359964827,802.017503414154,620.7611064003518,846.5551872682571,random
90.70340516056407,0,1542.256594839436,30.081644697189333,random
390.23999999999984,1511.6400590515104,459.3600000000002,1542.1200581359835,random
182.5794167686576,751.6941345977783,574.8605832313424,798.9317822742462,random
1265.2688698905067,1488.5399995422363,1335.3711301094932,1521.0600004577636,random
619.057227771011,1813.86,691.342772228989,1850.94,random
435.1511414634146,309.96,483.56885853658537,348.84,random
1309.4718981883136,1045.902847137451,1475.4881018116864,1098.8742768859863,random
1056.9635906816854,1583.85603515625,1151.9964093183146,1617.2640362548827,random
113.51596789032939,197.38026741027832,1427.2840321096705,249.0197183418274,random
390.2399999999993,1475.6399999999921,436.3200000000007,1505.1599999999933,random
1334.4750636574208,1766.6640705871582,1427.444936342579,1800.2160694885254,random
159.38986986048505,846.2319412994385,874.530130139515,898.9551035499572,random
158.89592195121952,1541.16,206.86407804878047,1572.84,random
159.5678460096462,899.8468804550171,805.2321539903538,948.7016576957702,random
159.53337233697698,390.47578926086425,1358.226627663023,445.1949613380432,random
181.9359219512195,1490.76,229.9040780487805,1522.44,random
112.42418509725184,1515.7799409484862,184.21581490274818,1547.5799418640136,random
596.1070304934912,1650.6600004577638,668.2129695065089,1685.8199995422362,random
920.1599999999999,1563.4799999999964,966.2400000000002,1592.9999999999966,random
1597.536,140.76,1726.56,471.96,random
1056.203579766537,2022.12,1106.6764202334632,2060.28,random
1334.8799999999999,1976.7599999999977,1380.9600000000003,2007.719999999998,random
1334.8799999999997,1564.4400581359716,1404.0000000000005,1591.5600590514996,random
159.65208104542873,1095.7211821746826,782.1079189545711,1143.1055040693284,random
390.23999999999984,1545.2399418640118,459.3600000000002,1574.2799409484849,random
1264.2670304934911,1816.7400590515138,1336.3729695065088,1851.9000581359862,random
159.52863327287213,446.87127365112303,667.0313667271279,495.7108372306824,random
182.87999999999894,1476.3599999999915,228.96000000000106,1505.8799999999933,random
1471.1925291828793,1582.92,1521.1274708171209,1616.76,random
159.07892184782685,249.64836547851561,621.4010781521731,302.08764495849607,random
504.63050593379137,1469.5919288635255,621.4494940662087,1504.8719288635255,random
1265.6362524564354,1538.2800504684449,1404.1237475435648,1566.6171933746339,random
1264.6098401795814,1513.2342095947265,1451.2301598204185,1548.7456420898438,random
989.2799999999994,1657.0799999999858,1035.3600000000006,1688.0399999999865,random
1449.53788234436,1393.524034881592,1565.8221176556399,1430.0280354309082,random
159.13633991695983,611.111770477295,851.7436600830403,674.0401995277405,random
