274.8869788277394,765.7780030059814,805.1130211722606,808.0794246196747,random
274.95568719262764,424.0652314138413,1012.4043128073724,467.8347915458679,random
274.8615276633695,1436.1360146713257,897.2984723366307,1482.5839268875122,random
274.86774662833,979.5234090042114,759.05225337167,1022.0080840301514,random
274.91919663037515,1095.4729670333863,666.8408033696247,1136.1035551643372,random
274.76530991903377,1017.6997947692871,713.0746900809662,1059.9170570755005,random
274.9221439081026,619.8256955051422,459.4778560918974,659.9742669010162,random
274.9317194810972,362.9999999713898,459.46828051890276,405.0599999856949,random
274.7727104341322,522.8640082740784,390.5072895658677,566.3520093727112,random
274.9613882782568,1719.512250509262,689.8386117217432,1764.5678554058074,random
597.5145003507076,712.2240056991577,805.0454996492924,753.6960058021546,random
274.9547007394047,1359.7009667015075,1173.6852992605955,1404.6929028224945,random
113.69473701558816,101.21895111322402,528.5452629844118,141.58105610847474,random
274.6607445027776,1913.4772182655333,459.73925549722236,1957.602932624817,random
274.93856364556865,849.6852771663666,712.9014363544314,891.8810662651063,random
275.0171782661976,902.5517606163025,1150.5828217338023,945.8019443714619,random
274.9516877545166,942.4518835830688,689.8483122454834,982.5081056213379,random
274.9987218389124,1303.9914874362946,735.8812781610875,1348.3445701646806,random
273.29823380129955,663.2639909362792,391.9817661987005,708.1919920349121,random
274.98737685863375,1967.6199208831788,620.6926231413662,2010.9082062864304,random
274.91993155945033,1170.1830703353883,1173.7200684405498,1213.6446887969971,random
274.5369602744909,1399.570019302368,482.90303972550913,1440.9100202178954,random
274.89948006895037,1824.2947162628175,643.8205199310497,1866.3353045082092,random
274.9568336935366,713.9840211296082,482.48316630646343,754.3360199260711,random
574.3020101244564,617.6879976654053,713.0579898755436,659.8319966125488,random
274.96996567661637,1132.2984950065613,1219.7500343233835,1175.3893669509887,random
274.8558385107192,1774.8458275794983,528.6641614892808,1816.5141917324065,random
436.3127174560637,76.29507428526878,1334.8872825439364,106.80645910978318,random
781.4038378631174,615.6261625671386,1035.8761621368828,661.9156169128418,random
320.9933025014527,184.9101139640808,1265.8866974985474,234.83233074188232,random
1104.417000167268,102.00504707336425,1565.342999832732,141.0669423866272,random
275.01861673916557,1057.3574259996415,920.1813832608344,1098.6825479507447,random
0,0,1519.221474340359,30.245085296630858,random
574.549538403173,664.5403726994991,1035.3704615968272,706.4158110165596,random
597.596441392355,247.89793056607246,989.2835586076451,294.38910671710966,random
551.4518422903412,363.2189307975769,966.3081577096589,405.3410372543335,random
1104.1860115192073,1801.3680574035645,1243.0139884807927,1849.2720590972901,random
1150.423876296879,1763.856070175171,1242.856123703121,1807.7040702438355,random
551.3463622380345,521.0705549240113,805.1336377619654,565.7367370605468,random
1544.8037982195847,127.08,1726.56,470.52,random
827.999999999999,1765.0799999999845,874.080000000001,1808.9999999999852,random
824.8174319066148,1713.96,877.2625680933852,1767.96,random
1080.531106138366,1714.2685949707031,1243.6288938616337,1768.0628814697266,random
