860.497848085197,658.8866457160314,1205.6688185814696,696.9977556069692,random
227.77181885402052,195.17895977139472,429.80818114597946,230.63104386965435,random
1176.7048391556193,460.3314188917478,1866.8484941777144,495.3599099810918,random
227.71313144519536,272.21105252861975,429.8668685548046,307.08563711643217,random
313.40702764227643,457.7008333333333,372.9196390243902,491.8375,random
888.9406523055009,724.9874627367656,1148.479347694499,765.247769091924,random
803.0571247846539,324.78796993911266,1320.602875215346,363.6347817444801,random
227.49935408122047,222.51395337661108,430.0806459187795,258.7360377502441,random
228.10149660281638,249.5814982739091,544.4651700638502,283.3751633936167,random
1349.1759543038318,730.9289167523384,1493.150712362835,770.0064167523384,random
314.3575328598935,431.4120336545507,1866.7958004734398,466.8225712947051,random
285.5564397264578,724.8587440488736,659.4902269402088,764.8543220416705,random
831.5821434300883,154.1421061062813,1292.0778565699118,196.65705242156983,random
285.6365996620445,590.3555268851419,659.4100670046221,629.5811048435171,random
831.7265301192888,232.5154032754898,1263.1868032140449,272.82704178293545,random
458.1397916677174,459.57916225165127,1061.8402083322826,491.2168289188047,random
285.5917972646422,375.086257802248,486.97486940202447,410.57042446891467,random
1665.329965909557,1686.7188538010914,1981.9033674237764,1724.8,random
