136.0128921734627,890.2285716247559,298.8671078265373,929.1085716247559,random
136.6878555754691,560.8909159898758,367.31214442453097,598.5970988845825,random
136.79999999999995,728.0182218933102,390.24,763.5600398254393,random
989.2666187317361,953.9461473369598,1380.973381268264,989.0373234701157,random
136.7802000059891,781.7825353127718,367.2197999940109,816.7614455008506,random
136.64893158332453,1184.888546347618,321.2710684166755,1219.5514034843445,random
136.7876185621063,1230.8338791963458,851.0523814378937,1275.6951043009758,random
136.77843888608163,618.2799019932747,505.4615611139183,654.5901372903586,random
136.48395429459717,476.7849343013763,643.9960457054029,523.7532452774047,random
136.6414317341818,1129.4914206218718,275.19856826581815,1165.6285625696182,random
136.1657230257913,983.3760353279114,229.59427697420867,1018.9440352249145,random
1150.3148795904904,474.94909355163577,1381.2051204095096,522.3949097442627,random
136.55177583423492,836.0487552165985,367.4482241657651,873.0873011398315,random
1219.4865749030728,1185.3385716247558,1381.1534250969273,1220.9014283752442,random
136.64073634732915,1012.9908767795563,390.3992636526708,1051.4454230690003,random
136.24965859368643,671.10094373703,459.91034140631365,712.1219540405274,random
989.2375206023535,1129.137374267578,1381.0024793976465,1166.5614907836914,random
1196.4561888473097,984.985751953125,1381.1438111526904,1018.9543228912354,random
136.2898435819256,949.7560259056091,344.6701564180744,990.244024887085,random
1035.2434591464162,316.2758314704895,1334.9965408535838,362.2964903640747,random
1127.0184296434516,1096.6548875427245,1381.4615703565485,1134.9523416137695,random
1196.4581298468236,1015.4399702453613,1381.1418701531763,1051.319970703125,random
90.71043107050598,0,1496.169568929494,30.307058272361754,random
1196.331453315696,838.69716796875,1381.2685466843038,874.9028814697266,random
1219.68,783.6171556091285,1380.96,819.720012359617,random
1035.36,356.3169062805174,1334.88,387.94152145385726,random
113.69720688332782,2022.670230460167,643.7427931166723,2058.1017711067198,random
1265.6398511698953,618.6599818038941,1381.0801488301047,657.4679829025268,random
897.0375866486206,673.3923048591614,1381.0424133513793,713.4648235702515,random
113.63276382876342,1456.3606344938278,459.48723617123665,1496.7912048912049,random
1196.3123637473298,406.08,1381.2876362526702,449.46,random
850.8271188320216,1458.0869708633422,1196.8528811679785,1498.904970474243,random
113.61306655359232,219.17503462314605,574.7069334464077,263.8729605102539,random
1264.8353778613707,726.2639813232422,1381.8846221386293,766.151982421875,random
1265.6488510820054,891.3959819412231,1381.0711489179946,927.323983039856,random
180.13452550658192,1389.2657018280029,369.9454744934181,1446.0942741394042,random
1670.3199219512196,163.08,1726.56,489.96,random
113.75434904825605,408.3158753746748,505.44565095174397,445.2652873040736,random
874.0223346925978,559.184897890091,1381.017665307402,601.2587535095215,random
113.73214286986658,1067.5114076328277,298.1078571301334,1105.0885505032538,random
1219.0376317192324,1069.7914668273925,1381.6023682807675,1105.0200370788575,random
